time,actuator,value
1749183314.3261197,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183316.3333395,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183318.3399515,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183320.345887,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183322.3531935,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183324.3604774,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183326.3664563,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183328.37208,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183330.3786116,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183332.3851464,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183334.3904603,Actuator(ptr=c_void_p(94154347512224)),130.0
