time,actuator,value
1738699973.2670207,Actuator(ptr=c_void_p(94331551176224)),78.0
1738699976.2799664,Actuator(ptr=c_void_p(94331551176224)),107.0
1738699979.2932673,Actuator(ptr=c_void_p(94331551176224)),107.0
1738699982.307328,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699985.3228602,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699988.3369558,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699991.3527105,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699994.3667605,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699997.3794105,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700000.3956697,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700003.4096577,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700006.4246223,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700009.440913,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700012.4539208,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700015.469223,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700018.4840038,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700021.4965532,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700024.5113366,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700027.5262253,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700030.5401044,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700033.5540166,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700036.571112,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700039.5848603,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700042.5985553,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700045.6128669,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700048.6242194,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700051.6390383,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700054.652889,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700057.6661594,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700060.6835654,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700063.6963701,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700066.709791,Actuator(ptr=c_void_p(94331551176224)),130.0
