time,actuator,value
1745889441.608984,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889446.628586,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889451.6494617,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889456.6705737,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889461.6911883,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889466.7096896,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889471.727941,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889476.748561,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889481.7679415,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889486.7879322,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889491.8077238,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889496.832784,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889501.853793,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889506.8738108,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889511.8949218,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889516.9141297,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889521.9345489,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889526.9572728,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889531.9786048,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889536.999666,Actuator(ptr=c_void_p(94457431880384)),83.0
1745889542.0234492,Actuator(ptr=c_void_p(94457431880384)),83.0
