time,actuator,value
1743100407.894261,Actuator(ptr=c_void_p(94800247694384)),78.0
1743100410.909644,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100413.9260054,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100416.9405308,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100419.9529836,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100422.9660316,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100425.9830556,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100428.9984415,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100432.015078,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100435.0288355,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100438.0463302,Actuator(ptr=c_void_p(94800247694384)),95.0
1743100441.0609066,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100444.075731,Actuator(ptr=c_void_p(94800247694384)),95.0
1743100447.0909705,Actuator(ptr=c_void_p(94800247694384)),89.0
