time,actuator,value
1743459878.9111123,Actuator(ptr=c_void_p(94318211841568)),89.0
1743459883.9292524,Actuator(ptr=c_void_p(94318211841568)),130.0
1743459888.9487596,Actuator(ptr=c_void_p(94318211841568)),101.0
1743459893.9667318,Actuator(ptr=c_void_p(94318211841568)),141.0
1743459898.9851766,Actuator(ptr=c_void_p(94318211841568)),124.0
1743459904.0028646,Actuator(ptr=c_void_p(94318211841568)),89.0
1743459909.0213919,Actuator(ptr=c_void_p(94318211841568)),101.0
1743459914.0402555,Actuator(ptr=c_void_p(94318211841568)),101.0
1743459919.058959,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459924.076698,Actuator(ptr=c_void_p(94318211841568)),95.0
1743459929.0970428,Actuator(ptr=c_void_p(94318211841568)),95.0
1743459934.1157503,Actuator(ptr=c_void_p(94318211841568)),147.0
1743459939.1355152,Actuator(ptr=c_void_p(94318211841568)),101.0
1743459944.155482,Actuator(ptr=c_void_p(94318211841568)),147.0
1743459949.1737,Actuator(ptr=c_void_p(94318211841568)),130.0
1743459954.1923118,Actuator(ptr=c_void_p(94318211841568)),78.0
1743459959.2174811,Actuator(ptr=c_void_p(94318211841568)),89.0
1743459964.236286,Actuator(ptr=c_void_p(94318211841568)),165.0
1743459969.2524624,Actuator(ptr=c_void_p(94318211841568)),83.0
1743459974.2711437,Actuator(ptr=c_void_p(94318211841568)),130.0
1743459979.2898715,Actuator(ptr=c_void_p(94318211841568)),159.0
1743459984.3087375,Actuator(ptr=c_void_p(94318211841568)),124.0
1743459989.3287973,Actuator(ptr=c_void_p(94318211841568)),147.0
1743459994.3476088,Actuator(ptr=c_void_p(94318211841568)),107.0
1743459999.3673956,Actuator(ptr=c_void_p(94318211841568)),112.0
1743460004.386954,Actuator(ptr=c_void_p(94318211841568)),130.0
1743460009.4067142,Actuator(ptr=c_void_p(94318211841568)),159.0
1743460014.425644,Actuator(ptr=c_void_p(94318211841568)),159.0
1743460019.4442923,Actuator(ptr=c_void_p(94318211841568)),165.0
1743460024.4624865,Actuator(ptr=c_void_p(94318211841568)),130.0
1743460029.481586,Actuator(ptr=c_void_p(94318211841568)),118.0
1743460034.4995592,Actuator(ptr=c_void_p(94318211841568)),147.0
1743460039.5180738,Actuator(ptr=c_void_p(94318211841568)),153.0
1743460044.5343301,Actuator(ptr=c_void_p(94318211841568)),153.0
1743460049.552449,Actuator(ptr=c_void_p(94318211841568)),124.0
1743460054.5713093,Actuator(ptr=c_void_p(94318211841568)),101.0
1743460059.5882127,Actuator(ptr=c_void_p(94318211841568)),83.0
