time,value
1772507912.5315175,1.0
1772507912.8532536,1.0
1772507913.478532,1.0
1772507914.0911794,1.0
1772507914.7159212,1.0
1772507915.3438907,1.0
1772507915.9470692,1.0
1772507916.583262,1.0
1772507917.192597,1.0
1772507917.812323,1.0
1772507918.4497187,1.0
1772507919.0219111,1.0
1772507919.6805751,1.0
1772507920.311737,1.0
1772507920.9115915,1.0
1772507921.5540652,1.0
1772507922.138637,1.0
1772507922.736166,1.0
1772507923.333245,1.0
1772507923.919245,1.0
1772507924.5471182,1.0
1772507925.1875448,1.0
1772507925.817696,1.0
1772507926.4474485,1.0
1772507927.0276248,1.0
1772507927.661384,1.0
1772507928.2508218,1.0
1772507928.8695145,1.0
1772507929.4815805,1.0
1772507930.0645916,1.0
1772507930.6403942,1.0
1772507931.2732975,1.0
1772507931.877236,1.0
1772507932.477471,1.0
1772507933.0609934,1.0
1772507933.634727,1.0
1772507934.2457697,1.0
1772507934.87635,1.0
1772507935.414271,1.0
1772507935.9707558,1.0
1772507936.5722024,1.0
1772507937.1766474,1.0
1772507937.747208,1.0
1772507938.341494,1.0
1772507938.9784932,1.0
1772507939.540694,1.0
1772507940.1160948,1.0
