time,value
1749181755.300101,1.0
1749181755.3273904,1.0
1749181755.3542445,1.0
1749181755.3808317,1.0
1749181755.407399,1.0
1749181755.4342759,1.0
1749181755.4608188,1.0
1749181755.4873257,1.0
1749181755.5140665,1.0
1749181755.5412183,1.0
1749181755.5678146,1.0
1749181755.5943606,1.0
1749181755.621296,1.0
1749181755.6478844,1.0
1749181755.6744127,1.0
1749181755.7009332,1.0
1749181755.727529,1.0
1749181755.7540946,1.0
1749181755.7819495,1.0
1749181755.8122072,1.0
1749181755.8424876,1.0
1749181755.872886,1.0
1749181755.9032679,1.0
1749181755.933185,1.0
1749181755.9631815,1.0
1749181755.9932797,1.0
1749181756.0241656,1.0
1749181756.0540512,1.0
1749181756.084299,1.0
1749181756.115938,1.0
1749181756.1465483,1.0
1749181756.1762722,1.0
1749181756.2062109,1.0
1749181756.2360294,1.0
1749181756.2658505,1.0
1749181756.295767,1.0
1749181756.3257926,1.0
1749181756.355589,1.0
1749181756.3853168,1.0
1749181756.4151402,1.0
1749181756.4477718,1.0
1749181756.4772563,1.0
1749181756.5070379,1.0
1749181756.5368042,1.0
1749181756.5676265,1.0
1749181756.6135242,1.0
1749181756.6441348,1.0
1749181756.6740158,1.0
1749181756.7038481,1.0
1749181756.7335255,1.0
1749181756.7633662,1.0
1749181756.7931755,1.0
1749181756.8228412,1.0
1749181756.8525631,1.0
1749181756.8822324,1.0
1749181756.9179664,1.0
1749181756.9477694,1.0
1749181756.9775054,1.0
1749181757.007172,1.0
1749181757.0377653,1.0
1749181757.0673525,1.0
1749181757.096842,1.0
1749181757.1298716,1.0
1749181757.1598682,1.0
1749181757.19017,1.0
1749181757.2402992,1.0
1749181757.2623854,1.0
1749181757.2849908,1.0
1749181757.3075645,1.0
1749181757.330241,1.0
1749181757.3527858,1.0
1749181757.3752844,1.0
1749181757.3977406,1.0
1749181757.4203336,1.0
1749181757.442915,1.0
1749181757.4655142,1.0
1749181757.4879637,1.0
1749181757.510428,1.0
1749181757.5328846,1.0
1749181757.5552678,1.0
1749181757.5779366,1.0
1749181757.6004045,1.0
1749181757.6230094,1.0
1749181757.645661,1.0
1749181757.668105,1.0
1749181757.6905987,1.0
1749181757.7130213,1.0
1749181757.7356071,1.0
1749181757.7581387,1.0
1749181757.7808146,1.0
1749181757.8032076,1.0
