time,value
1762488301.4517586,2.0
1762488301.4664729,3.0
1762488301.4764738,2.0
1762488301.4910781,3.0
1762488301.5056927,3.0
1762488301.5202956,3.0
1762488301.5349503,3.0
1762488301.5523186,3.0
1762488301.56394,2.0
1762488301.5787275,3.0
1762488301.593381,3.0
1762488301.6081936,3.0
1762488301.6229157,3.0
1762488301.6375318,3.0
1762488301.6521695,3.0
1762488301.666867,3.0
1762488301.6815133,3.0
1762488301.6962264,3.0
1762488301.7109277,3.0
1762488301.7255695,3.0
1762488301.7402422,3.0
1762488301.7551715,3.0
1762488301.7697947,3.0
1762488301.7845654,3.0
1762488301.7946417,2.0
1762488301.8052022,2.0
1762488301.8152523,2.0
1762488301.8255403,2.0
1762488301.8401444,3.0
1762488301.8547885,3.0
1762488301.8695838,3.0
1762488301.8796837,2.0
1762488301.8944674,3.0
1762488301.9090805,3.0
1762488301.9236507,3.0
1762488301.9410434,3.0
1762488301.9528372,2.0
1762488301.9676516,3.0
1762488301.9822905,3.0
1762488301.9969275,3.0
1762488302.0069492,2.0
1762488302.0215454,3.0
1762488302.036194,3.0
1762488302.0508654,3.0
1762488302.0655699,3.0
1762488302.0801601,3.0
1762488302.0948448,3.0
1762488302.1093743,3.0
1762488302.12404,3.0
1762488302.138581,3.0
1762488302.1532185,3.0
1762488302.168047,3.0
1762488302.182649,3.0
1762488302.1926613,2.0
1762488302.2073119,3.0
1762488302.2220376,3.0
1762488302.2367628,3.0
1762488302.2514918,3.0
1762488302.26612,3.0
1762488302.280691,3.0
1762488302.2915034,2.0
1762488302.3015423,2.0
1762488302.311827,2.0
1762488302.3266234,3.0
1762488302.3367665,2.0
1762488302.3468616,2.0
1762488302.3568826,2.0
1762488302.366895,2.0
1762488302.3779786,2.0
1762488302.3880649,2.0
1762488302.4134157,2.0
1762488302.4318318,2.0
1762488302.4424984,1.0
1762488302.4552813,1.0
1762488302.466273,1.0
1762488302.4791467,1.0
1762488302.4932125,2.0
1762488302.5038996,2.0
1762488302.51483,2.0
1762488302.5258713,2.0
1762488302.5367174,2.0
1762488302.547396,2.0
1762488302.558108,2.0
1762488302.5688853,2.0
1762488302.5799193,2.0
1762488302.5906875,2.0
1762488302.601742,2.0
1762488302.6124847,2.0
1762488302.6236677,2.0
1762488302.6344762,2.0
1762488302.6455617,2.0
1762488302.6574156,2.0
1762488302.6687436,2.0
1762488302.679702,2.0
1762488302.6906872,2.0
1762488302.7015967,2.0
1762488302.7125754,2.0
1762488302.7234764,2.0
1762488302.7343214,2.0
1762488302.7451909,2.0
1762488302.7563303,2.0
1762488302.7672038,2.0
1762488302.7781594,2.0
1762488302.78938,2.0
1762488302.8000264,2.0
1762488302.8106647,2.0
1762488302.8215725,2.0
1762488302.8327649,2.0
1762488302.8435478,2.0
1762488302.854385,2.0
1762488302.8652828,2.0
1762488302.87602,2.0
1762488302.8867064,2.0
1762488302.8975081,2.0
1762488302.9082196,2.0
1762488302.9193118,2.0
1762488302.9300258,2.0
1762488302.9407537,2.0
1762488302.9516747,2.0
1762488302.962395,2.0
1762488302.9733822,2.0
1762488302.984104,2.0
1762488302.9948955,2.0
1762488303.0055752,2.0
1762488303.0168123,2.0
1762488303.0277085,2.0
1762488303.0387366,2.0
1762488303.0497086,2.0
1762488303.0605857,2.0
1762488303.0714664,2.0
1762488303.0824015,2.0
1762488303.0934532,2.0
1762488303.104339,2.0
1762488303.1152291,2.0
1762488303.1260686,2.0
1762488303.1373763,2.0
1762488303.1482165,2.0
1762488303.1591,2.0
1762488303.1700213,2.0
1762488303.1808453,2.0
1762488303.191579,2.0
1762488303.2022781,2.0
1762488303.2132714,2.0
1762488303.2242928,2.0
1762488303.2352939,2.0
1762488303.2462554,2.0
1762488303.2572649,2.0
1762488303.2682705,2.0
1762488303.2793074,2.0
1762488303.2903237,2.0
1762488303.3013191,2.0
1762488303.3127263,2.0
1762488303.3237941,2.0
1762488303.3346984,2.0
1762488303.3456025,2.0
1762488303.3564668,2.0
1762488303.3674078,2.0
1762488303.3789518,2.0
1762488303.3906567,2.0
1762488303.4040942,1.0
1762488303.420017,1.0
1762488303.430909,2.0
1762488303.4417207,2.0
1762488303.4531796,2.0
1762488303.4640946,2.0
1762488303.4775631,2.0
1762488303.4892473,2.0
1762488303.5002809,2.0
1762488303.5113864,2.0
1762488303.5221882,2.0
1762488303.5335016,2.0
1762488303.54444,2.0
1762488303.5552828,2.0
1762488303.5662744,2.0
1762488303.577159,2.0
1762488303.5879984,2.0
1762488303.598941,2.0
1762488303.6099238,2.0
1762488303.620997,2.0
1762488303.6322768,2.0
1762488303.6431758,2.0
1762488303.6542258,2.0
1762488303.665051,2.0
1762488303.6758502,2.0
1762488303.6868217,2.0
1762488303.697744,2.0
1762488303.7085643,2.0
1762488303.719331,2.0
1762488303.730498,2.0
1762488303.7414923,2.0
1762488303.752334,2.0
1762488303.7630954,2.0
1762488303.7741296,2.0
1762488303.7849078,2.0
1762488303.7959192,2.0
1762488303.8070266,2.0
1762488303.8178,2.0
1762488303.8286266,2.0
1762488303.8393874,2.0
1762488303.850499,2.0
1762488303.8618438,2.0
1762488303.8728287,2.0
1762488303.8848634,2.0
1762488303.8967586,2.0
1762488303.9086316,2.0
1762488303.920486,2.0
1762488303.932344,2.0
1762488303.9441617,2.0
1762488303.956286,2.0
1762488303.9684157,2.0
1762488303.9801135,2.0
1762488303.991897,2.0
1762488304.003837,2.0
1762488304.015557,2.0
1762488304.0272872,2.0
1762488304.0392666,2.0
1762488304.0509028,2.0
1762488304.062656,2.0
1762488304.074421,2.0
1762488304.0861866,2.0
1762488304.0978906,2.0
1762488304.1095536,2.0
1762488304.1213691,2.0
1762488304.1330357,2.0
1762488304.1446917,2.0
1762488304.1565444,2.0
1762488304.168144,2.0
1762488304.17979,2.0
1762488304.191711,2.0
1762488304.2032793,2.0
1762488304.2149034,2.0
1762488304.2266386,2.0
1762488304.238588,2.0
