time,scope,value
1762488302.3930054,nrm.extra.perf.PAPI_L3_TCA.10686,2410964025.0
1762488302.3930054,nrm.extra.perf.PAPI_TOT_INS.10686,47797360587.0
1762488302.3930054,nrm.extra.perf.PAPI_TOT_CYC.10686,289280254342.0
1762488302.3930054,nrm.extra.perf.PAPI_RES_STL.10686,248613920289.0
1762488302.3930054,nrm.extra.perf.PAPI_L3_TCM.10686,2261172673.0
1762488303.3901587,nrm.extra.perf.PAPI_L3_TCA.10686,4598054981.0
1762488303.3901587,nrm.extra.perf.PAPI_TOT_INS.10686,93107917421.0
1762488303.3901587,nrm.extra.perf.PAPI_TOT_CYC.10686,544328076962.0
1762488303.3901587,nrm.extra.perf.PAPI_RES_STL.10686,451540569093.0
1762488303.3901587,nrm.extra.perf.PAPI_L3_TCM.10686,4313149926.0
1762488304.3992085,nrm.extra.perf.PAPI_L3_TCA.10686,6772929822.0
1762488304.3992085,nrm.extra.perf.PAPI_TOT_INS.10686,136545630381.0
1762488304.3992085,nrm.extra.perf.PAPI_TOT_CYC.10686,773712888031.0
1762488304.3992085,nrm.extra.perf.PAPI_RES_STL.10686,641086802798.0
1762488304.3992085,nrm.extra.perf.PAPI_L3_TCM.10686,6361154883.0
1762488305.3898456,nrm.extra.perf.PAPI_L3_TCA.10686,8861308573.0
1762488305.3898456,nrm.extra.perf.PAPI_TOT_INS.10686,177953984980.0
1762488305.3898456,nrm.extra.perf.PAPI_TOT_CYC.10686,981060326358.0
1762488305.3898456,nrm.extra.perf.PAPI_RES_STL.10686,812176836814.0
1762488305.3898456,nrm.extra.perf.PAPI_L3_TCM.10686,8318813178.0
1762488306.3921247,nrm.extra.perf.PAPI_L3_TCA.10686,10986677180.0
1762488306.3921247,nrm.extra.perf.PAPI_TOT_INS.10686,219667944705.0
1762488306.3921247,nrm.extra.perf.PAPI_TOT_CYC.10686,1184277224830.0
1762488306.3921247,nrm.extra.perf.PAPI_RES_STL.10686,981451683278.0
1762488306.3921247,nrm.extra.perf.PAPI_L3_TCM.10686,10309612853.0
1762488307.3897324,nrm.extra.perf.PAPI_L3_TCA.10686,13076968323.0
1762488307.3897324,nrm.extra.perf.PAPI_TOT_INS.10686,260586877367.0
1762488307.3897324,nrm.extra.perf.PAPI_TOT_CYC.10686,1378809969213.0
1762488307.3897324,nrm.extra.perf.PAPI_RES_STL.10686,1144091475283.0
1762488307.3897324,nrm.extra.perf.PAPI_L3_TCM.10686,12276957572.0
1762488308.397211,nrm.extra.perf.PAPI_L3_TCA.10686,15206140992.0
1762488308.397211,nrm.extra.perf.PAPI_TOT_INS.10686,304418108121.0
1762488308.397211,nrm.extra.perf.PAPI_TOT_CYC.10686,1623996995370.0
1762488308.397211,nrm.extra.perf.PAPI_RES_STL.10686,1340861932360.0
1762488308.397211,nrm.extra.perf.PAPI_L3_TCM.10686,14280213394.0
1762488309.3886728,nrm.extra.perf.PAPI_L3_TCA.10686,17596893158.0
1762488309.3886728,nrm.extra.perf.PAPI_TOT_INS.10686,352002457427.0
1762488309.3886728,nrm.extra.perf.PAPI_TOT_CYC.10686,1911067620500.0
1762488309.3886728,nrm.extra.perf.PAPI_RES_STL.10686,1584753877154.0
1762488309.3886728,nrm.extra.perf.PAPI_L3_TCM.10686,16520626985.0
1762488310.3875618,nrm.extra.perf.PAPI_L3_TCA.10686,19883430911.0
1762488310.3875618,nrm.extra.perf.PAPI_TOT_INS.10686,398592890964.0
1762488310.3875618,nrm.extra.perf.PAPI_TOT_CYC.10686,2185881082037.0
1762488310.3875618,nrm.extra.perf.PAPI_RES_STL.10686,1810481885126.0
1762488310.3875618,nrm.extra.perf.PAPI_L3_TCM.10686,18665098245.0
1762488311.3936903,nrm.extra.perf.PAPI_L3_TCA.10686,22262181968.0
1762488311.3936903,nrm.extra.perf.PAPI_TOT_INS.10686,445688803010.0
1762488311.3936903,nrm.extra.perf.PAPI_TOT_CYC.10686,2457226964057.0
1762488311.3936903,nrm.extra.perf.PAPI_RES_STL.10686,2041648559794.0
1762488311.3936903,nrm.extra.perf.PAPI_L3_TCM.10686,20903715892.0
1762488312.387998,nrm.extra.perf.PAPI_L3_TCA.10686,24590174333.0
1762488312.387998,nrm.extra.perf.PAPI_TOT_INS.10686,491535239713.0
1762488312.387998,nrm.extra.perf.PAPI_TOT_CYC.10686,2709734428998.0
1762488312.387998,nrm.extra.perf.PAPI_RES_STL.10686,2255785534281.0
1762488312.387998,nrm.extra.perf.PAPI_L3_TCM.10686,23084229724.0
1762488313.3982246,nrm.extra.perf.PAPI_L3_TCA.10686,26762826230.0
1762488313.3982246,nrm.extra.perf.PAPI_TOT_INS.10686,535855140015.0
1762488313.3982246,nrm.extra.perf.PAPI_TOT_CYC.10686,2946311566734.0
1762488313.3982246,nrm.extra.perf.PAPI_RES_STL.10686,2446336141166.0
1762488313.3982246,nrm.extra.perf.PAPI_L3_TCM.10686,25140579975.0
1762488314.387595,nrm.extra.perf.PAPI_L3_TCA.10686,29095759000.0
1762488314.387595,nrm.extra.perf.PAPI_TOT_INS.10686,582340444225.0
1762488314.387595,nrm.extra.perf.PAPI_TOT_CYC.10686,3210546181627.0
1762488314.387595,nrm.extra.perf.PAPI_RES_STL.10686,2668080571604.0
1762488314.387595,nrm.extra.perf.PAPI_L3_TCM.10686,27314327720.0
1762488315.399198,nrm.extra.perf.PAPI_L3_TCA.10686,31558691894.0
1762488315.399198,nrm.extra.perf.PAPI_TOT_INS.10686,631432824378.0
1762488315.399198,nrm.extra.perf.PAPI_TOT_CYC.10686,3507991142161.0
1762488315.399198,nrm.extra.perf.PAPI_RES_STL.10686,2921705410399.0
1762488315.399198,nrm.extra.perf.PAPI_L3_TCM.10686,29634674907.0
1762488316.3904963,nrm.extra.perf.PAPI_L3_TCA.10686,34070955398.0
1762488316.3904963,nrm.extra.perf.PAPI_TOT_INS.10686,680828634960.0
1762488316.3904963,nrm.extra.perf.PAPI_TOT_CYC.10686,3806713983103.0
1762488316.3904963,nrm.extra.perf.PAPI_RES_STL.10686,3179952671080.0
1762488316.3904963,nrm.extra.perf.PAPI_L3_TCM.10686,31992133937.0
1762488317.3980854,nrm.extra.perf.PAPI_L3_TCA.10686,36450282427.0
1762488317.3980854,nrm.extra.perf.PAPI_TOT_INS.10686,729449620810.0
1762488317.3980854,nrm.extra.perf.PAPI_TOT_CYC.10686,4102544119106.0
1762488317.3980854,nrm.extra.perf.PAPI_RES_STL.10686,3424661570220.0
1762488317.3980854,nrm.extra.perf.PAPI_L3_TCM.10686,34234878864.0
1762488318.3878696,nrm.extra.perf.PAPI_L3_TCA.10686,38724135242.0
1762488318.3878696,nrm.extra.perf.PAPI_TOT_INS.10686,777132577956.0
1762488318.3878696,nrm.extra.perf.PAPI_TOT_CYC.10686,4394630204221.0
1762488318.3878696,nrm.extra.perf.PAPI_RES_STL.10686,3656822739397.0
1762488318.3878696,nrm.extra.perf.PAPI_L3_TCM.10686,36353391031.0
1762488319.3961616,nrm.extra.perf.PAPI_L3_TCA.10686,41087289864.0
1762488319.3961616,nrm.extra.perf.PAPI_TOT_INS.10686,825464543158.0
1762488319.3961616,nrm.extra.perf.PAPI_TOT_CYC.10686,4689381834530.0
1762488319.3961616,nrm.extra.perf.PAPI_RES_STL.10686,3900073482857.0
1762488319.3961616,nrm.extra.perf.PAPI_L3_TCM.10686,38579983438.0
1762488320.387206,nrm.extra.perf.PAPI_L3_TCA.10686,43343154514.0
1762488320.387206,nrm.extra.perf.PAPI_TOT_INS.10686,873186029493.0
1762488320.387206,nrm.extra.perf.PAPI_TOT_CYC.10686,4977960522849.0
1762488320.387206,nrm.extra.perf.PAPI_RES_STL.10686,4126981651354.0
1762488320.387206,nrm.extra.perf.PAPI_L3_TCM.10686,40689325654.0
1762488321.387424,nrm.extra.perf.PAPI_L3_TCA.10686,45652518258.0
1762488321.387424,nrm.extra.perf.PAPI_TOT_INS.10686,920861298638.0
1762488321.387424,nrm.extra.perf.PAPI_TOT_CYC.10686,5260482902754.0
1762488321.387424,nrm.extra.perf.PAPI_RES_STL.10686,4355703416436.0
1762488321.387424,nrm.extra.perf.PAPI_L3_TCM.10686,42856915749.0
1762488322.396188,nrm.extra.perf.PAPI_L3_TCA.10686,48042172399.0
1762488322.396188,nrm.extra.perf.PAPI_TOT_INS.10686,968981254014.0
