1762813062.7589748,0,3200000000.0
1762813062.7589748,1,3200000000.0
1762813062.7589748,2,3200000000.0
1762813062.7589748,3,3200000000.0
1762813062.7589748,4,3200000000.0
1762813062.7589748,5,3200000000.0
1762813062.7589748,6,3200000000.0
1762813062.7589748,7,3200000000.0
1762813062.7589748,8,3200000000.0
1762813062.7589748,9,3200000000.0
1762813062.7589748,0,3200000000.0
1762813062.7589748,1,3200000000.0
1762813062.7589748,2,3200000000.0
1762813062.7589748,3,3200000000.0
1762813062.7589748,4,3200000000.0
1762813062.7589748,5,3200000000.0
1762813062.7589748,6,3200000000.0
1762813062.7589748,7,3200000000.0
1762813062.7589748,8,3200000000.0
1762813062.7589748,9,3200000000.0
1762813062.7589748,0,3200000000.0
1762813062.7589748,1,3200000000.0
1762813062.7589748,2,3200000000.0
1762813062.7589748,3,3200000000.0
1762813062.7589748,4,3200000000.0
1762813062.7589748,5,3200000000.0
1762813062.7589748,6,3200000000.0
1762813062.7589748,7,3200000000.0
1762813062.7589748,8,3200000000.0
1762813062.7589748,9,3200000000.0
1762813062.7589748,0,3200000000.0
1762813062.7589748,1,3200000000.0
1762813062.7589748,2,3200000000.0
1762813062.7589748,3,3200000000.0
1762813062.7589748,4,3200000000.0
1762813062.7589748,5,3200000000.0
1762813062.7589748,6,3200000000.0
1762813062.7589748,7,3200000000.0
1762813062.7589748,8,3200000000.0
1762813062.7589748,9,3200000000.0
1762813062.7589748,0,3200000000.0
1762813062.7589748,1,3200000000.0
1762813062.7589748,2,3200000000.0
1762813062.7589748,3,3200000000.0
1762813062.7589748,4,3200000000.0
1762813062.7589748,5,3200000000.0
1762813062.7589748,6,3200000000.0
1762813062.7589748,7,3200000000.0
1762813062.7589748,8,3200000000.0
1762813062.7589748,9,3200000000.0
1762813062.7589748,0,3200000000.0
1762813062.7589748,1,3200000000.0
1762813062.7589748,2,3200000000.0
1762813062.7589748,3,3000000000.0
1762813062.7589748,4,3200000000.0
1762813062.7589748,5,3200000000.0
1762813062.7589748,6,3200000000.0
1762813062.7589748,7,3200000000.0
1762813062.7589748,8,3200000000.0
1762813062.7589748,9,3200000000.0
1762813062.7589748,0,3200000000.0
1762813062.7589748,1,3200000000.0
1762813062.7589748,2,3200000000.0
1762813062.7589748,3,3200000000.0
1762813062.7589748,4,3200000000.0
1762813062.7589748,5,3200000000.0
1762813062.7589748,6,3200000000.0
1762813062.7589748,7,3200000000.0
1762813062.7589748,8,3200000000.0
1762813062.7589748,9,3200000000.0
1762813062.7589748,0,3200000000.0
1762813062.7589748,1,3200000000.0
1762813062.7589748,2,3200000000.0
1762813062.7589748,3,3200000000.0
1762813062.7589748,4,3200000000.0
1762813062.7589748,5,3200000000.0
1762813062.7589748,6,3200000000.0
1762813062.7589748,7,3200000000.0
1762813062.7589748,8,3200000000.0
1762813062.7589748,9,3200000000.0
1762813062.7589748,0,3200000000.0
1762813062.7589748,1,3200000000.0
1762813062.7589748,2,3200000000.0
1762813062.7589748,3,3200000000.0
1762813062.7589748,4,3200000000.0
1762813062.7589748,5,3200000000.0
1762813062.7589748,6,3200000000.0
1762813062.7589748,7,3200000000.0
1762813062.7589748,8,3200000000.0
1762813062.7589748,9,3200000000.0
1762813062.7589748,0,3200000000.0
1762813062.7589748,1,3200000000.0
1762813062.7589748,2,3200000000.0
1762813062.7589748,3,3200000000.0
1762813062.7589748,4,3200000000.0
1762813062.7589748,5,3200000000.0
1762813063.7589872,0,3200000000.0
1762813063.7589872,1,3200000000.0
1762813063.7589872,2,3200000000.0
1762813063.7589872,3,3200000000.0
1762813063.7589872,4,3200000000.0
1762813063.7589872,5,3200000000.0
1762813063.7589872,6,3200000000.0
1762813063.7589872,7,3200000000.0
1762813063.7589872,8,3200000000.0
1762813063.7589872,9,3200000000.0
1762813063.7589872,0,3200000000.0
1762813063.7589872,1,3200000000.0
1762813063.7589872,2,3200000000.0
1762813063.7589872,3,3200000000.0
1762813063.7589872,4,3200000000.0
1762813063.7589872,5,3200000000.0
1762813063.7589872,6,3200000000.0
1762813063.7589872,7,3200000000.0
1762813063.7589872,8,3200000000.0
1762813063.7589872,9,3200000000.0
1762813063.7589872,0,3200000000.0
1762813063.7589872,1,3200000000.0
1762813063.7589872,2,3200000000.0
1762813063.7589872,3,3200000000.0
1762813063.7589872,4,3200000000.0
1762813063.7589872,5,3200000000.0
1762813063.7589872,6,3200000000.0
1762813063.7589872,7,3200000000.0
1762813063.7589872,8,3200000000.0
1762813063.7589872,9,3200000000.0
1762813063.7589872,0,3200000000.0
1762813063.7589872,1,3200000000.0
1762813063.7589872,2,3200000000.0
1762813063.7589872,3,3200000000.0
1762813063.7589872,4,3200000000.0
1762813063.7589872,5,3200000000.0
1762813063.7589872,6,3200000000.0
1762813063.7589872,7,3200000000.0
1762813063.7589872,8,3200000000.0
1762813063.7589872,9,3200000000.0
1762813063.7589872,0,3200000000.0
1762813063.7589872,1,3200000000.0
1762813063.7589872,2,3200000000.0
1762813063.7589872,3,3200000000.0
1762813063.7589872,4,3200000000.0
1762813063.7589872,5,3200000000.0
1762813063.7589872,6,3200000000.0
