time,value
1762813062.2954125,2.0
1762813062.3054762,2.0
1762813062.3202717,3.0
1762813062.3350623,3.0
1762813062.3498375,3.0
1762813062.3645594,3.0
1762813062.3792696,3.0
1762813062.3940265,3.0
1762813062.4087462,3.0
1762813062.4234612,3.0
1762813062.438151,3.0
1762813062.4528189,3.0
1762813062.4674885,3.0
1762813062.482124,3.0
1762813062.4967334,3.0
1762813062.5113423,3.0
1762813062.5258856,3.0
1762813062.5406945,3.0
1762813062.550727,2.0
1762813062.5654714,3.0
1762813062.5802407,3.0
1762813062.595013,3.0
1762813062.6097412,3.0
1762813062.6244812,3.0
1762813062.639252,3.0
1762813062.6540036,3.0
1762813062.6687293,3.0
1762813062.6835475,3.0
1762813062.6935794,2.0
1762813062.708104,3.0
1762813062.718144,2.0
1762813062.7327614,3.0
1762813062.747407,3.0
1762813062.7624063,3.0
1762813062.7774658,2.0
1762813062.7920806,3.0
1762813062.806924,3.0
1762813062.8214235,3.0
1762813062.8360002,3.0
1762813062.8506904,3.0
1762813062.8652842,3.0
1762813062.879878,3.0
1762813062.894388,3.0
1762813062.9088943,3.0
1762813062.9191206,2.0
1762813062.9337022,3.0
1762813062.9483566,3.0
1762813062.962973,3.0
1762813062.9780204,3.0
1762813062.9927225,3.0
1762813063.007312,3.0
1762813063.0219712,3.0
1762813063.0367112,3.0
1762813063.04675,2.0
1762813063.0614824,3.0
1762813063.076184,3.0
1762813063.0861914,2.0
1762813063.1008766,3.0
1762813063.115591,3.0
1762813063.1303382,3.0
1762813063.1450586,3.0
1762813063.1597006,3.0
1762813063.174402,3.0
1762813063.1891785,3.0
1762813063.2038424,3.0
1762813063.218472,3.0
1762813063.229515,2.0
1762813063.2396197,2.0
1762813063.2579606,2.0
1762813063.271918,1.0
1762813063.2866018,3.0
1762813063.2980955,2.0
1762813063.3085108,2.0
1762813063.3188944,2.0
1762813063.3293126,2.0
1762813063.3397043,2.0
1762813063.350173,2.0
1762813063.3605723,2.0
1762813063.3710217,2.0
1762813063.3813872,2.0
1762813063.3917456,2.0
1762813063.4017658,2.0
1762813063.4119353,2.0
1762813063.4222987,2.0
1762813063.4326653,2.0
1762813063.4430747,2.0
1762813063.4534092,2.0
1762813063.4638145,2.0
1762813063.4741538,2.0
1762813063.4842017,2.0
1762813063.4945614,2.0
1762813063.504938,2.0
1762813063.5153065,2.0
1762813063.525682,2.0
1762813063.536072,2.0
1762813063.5464704,2.0
1762813063.556825,2.0
1762813063.567219,2.0
1762813063.5776024,2.0
1762813063.5880406,2.0
1762813063.598381,2.0
1762813063.6087909,2.0
1762813063.6191592,2.0
1762813063.629524,2.0
1762813063.639961,2.0
