time,actuator,value
1769991924.8299205,Actuator(ptr=c_void_p(271801056)),118.0
1769991932.8922622,Actuator(ptr=c_void_p(271801056)),118.0
1769991940.9346533,Actuator(ptr=c_void_p(271801056)),118.0
1769991948.973804,Actuator(ptr=c_void_p(271801056)),118.0
1769991957.0345283,Actuator(ptr=c_void_p(271801056)),118.0
1769991965.091126,Actuator(ptr=c_void_p(271801056)),118.0
1769991973.1385124,Actuator(ptr=c_void_p(271801056)),118.0
1769991981.1896389,Actuator(ptr=c_void_p(271801056)),118.0
1769991989.2386327,Actuator(ptr=c_void_p(271801056)),118.0
1769991997.2749312,Actuator(ptr=c_void_p(271801056)),118.0
1769992005.314431,Actuator(ptr=c_void_p(271801056)),118.0
1769992013.3748324,Actuator(ptr=c_void_p(271801056)),118.0
1769992021.4213805,Actuator(ptr=c_void_p(271801056)),118.0
1769992029.4606488,Actuator(ptr=c_void_p(271801056)),118.0
1769992037.5134952,Actuator(ptr=c_void_p(271801056)),118.0
1769992045.549701,Actuator(ptr=c_void_p(271801056)),118.0
1769992053.6083033,Actuator(ptr=c_void_p(271801056)),118.0
1769992061.6569853,Actuator(ptr=c_void_p(271801056)),118.0
1769992069.6981716,Actuator(ptr=c_void_p(271801056)),118.0
1769992077.7560675,Actuator(ptr=c_void_p(271801056)),118.0
1769992085.7984166,Actuator(ptr=c_void_p(271801056)),118.0
1769992093.845507,Actuator(ptr=c_void_p(271801056)),118.0
1769992101.8896558,Actuator(ptr=c_void_p(271801056)),118.0
