time,actuator,value
1769974466.3894327,Actuator(ptr=c_void_p(271801056)),107.0
1769974474.4346402,Actuator(ptr=c_void_p(271801056)),107.0
1769974482.474416,Actuator(ptr=c_void_p(271801056)),107.0
1769974490.5229335,Actuator(ptr=c_void_p(271801056)),107.0
1769974498.5643764,Actuator(ptr=c_void_p(271801056)),107.0
1769974506.6097336,Actuator(ptr=c_void_p(271801056)),107.0
1769974514.6465886,Actuator(ptr=c_void_p(271801056)),107.0
1769974522.688027,Actuator(ptr=c_void_p(271801056)),107.0
1769974530.7289803,Actuator(ptr=c_void_p(271801056)),107.0
1769974538.7664018,Actuator(ptr=c_void_p(271801056)),107.0
1769974546.8101976,Actuator(ptr=c_void_p(271801056)),107.0
1769974554.857855,Actuator(ptr=c_void_p(271801056)),107.0
1769974562.9030306,Actuator(ptr=c_void_p(271801056)),107.0
1769974570.9411168,Actuator(ptr=c_void_p(271801056)),107.0
1769974578.976628,Actuator(ptr=c_void_p(271801056)),107.0
1769974587.0187232,Actuator(ptr=c_void_p(271801056)),107.0
1769974595.0579255,Actuator(ptr=c_void_p(271801056)),107.0
1769974603.101714,Actuator(ptr=c_void_p(271801056)),107.0
1769974611.139483,Actuator(ptr=c_void_p(271801056)),107.0
1769974619.1794116,Actuator(ptr=c_void_p(271801056)),107.0
1769974627.2169023,Actuator(ptr=c_void_p(271801056)),107.0
1769974635.2582111,Actuator(ptr=c_void_p(271801056)),107.0
1769974643.3069432,Actuator(ptr=c_void_p(271801056)),107.0
