time,scope,value
1751486815.6355162,0,118826.2055053711
1751486815.6355162,1,118826.70532226562
1751486816.6358354,0,118988.90142822266
1751486816.6358354,1,118989.55047607422
1751486817.6357524,0,119105.3267211914
1751486817.6357524,1,119105.79711914062
1751486818.6353333,0,119183.21081542969
1751486818.6353333,1,119183.60467529297
1751486819.6359065,0,119282.68078613281
1751486819.6359065,1,119282.89562988281
1751486820.635217,0,119394.18865966797
1751486820.635217,1,119394.62573242188
1751486821.635335,0,119506.05688476562
1751486821.635335,1,119506.38006591797
1751486822.6354887,0,119617.75964355469
1751486822.6354887,1,119618.20544433594
1751486823.6353147,0,119729.40661621094
1751486823.6353147,1,119729.82244873047
1751486824.6350935,0,119841.11065673828
1751486824.6350935,1,119841.45141601562
1751486825.6357489,0,119952.95440673828
1751486825.6357489,1,119953.1713256836
1751486826.6350496,0,120064.57678222656
1751486826.6350496,1,120064.7886352539
1751486827.6352746,0,120175.89929199219
1751486827.6352746,1,120176.3461303711
1751486828.635315,0,120287.73596191406
1751486828.635315,1,120288.29064941406
1751486829.6359942,0,120399.45892333984
1751486829.6359942,1,120399.91027832031
1751486830.6355207,0,120511.07318115234
1751486830.6355207,1,120511.51043701172
1751486831.636036,0,120622.94464111328
1751486831.636036,1,120623.38562011719
1751486832.6356478,0,120734.58953857422
1751486832.6356478,1,120735.00860595703
1751486833.6350815,0,120846.08282470703
1751486833.6350815,1,120846.50756835938
1751486834.6356895,0,120957.69561767578
1751486834.6356895,1,120958.1332397461
1751486835.6357546,0,121069.46759033203
1751486835.6357546,1,121070.01416015625
1751486836.6356108,0,121181.09741210938
1751486836.6356108,1,121181.54187011719
1751486837.635153,0,121292.93292236328
1751486837.635153,1,121293.26342773438
1751486838.6355,0,121404.56475830078
1751486838.6355,1,121404.8911743164
1751486839.6355639,0,121516.30169677734
1751486839.6355639,1,121516.75482177734
1751486840.635008,0,121627.95642089844
1751486840.635008,1,121628.36651611328
1751486841.6360219,0,121739.79138183594
1751486841.6360219,1,121740.11889648438
1751486842.6355767,0,121851.30334472656
1751486842.6355767,1,121851.73614501953
1751486843.6353743,0,121963.06567382812
1751486843.6353743,1,121963.48559570312
1751486844.6351876,0,122074.76086425781
1751486844.6351876,1,122075.0902709961
1751486845.6353798,0,122186.25762939453
1751486845.6353798,1,122186.7192993164
1751486846.6353664,0,122298.13317871094
1751486846.6353664,1,122298.23681640625
1751486847.6355414,0,122409.62768554688
1751486847.6355414,1,122410.05883789062
1751486848.6351888,0,122521.33428955078
1751486848.6351888,1,122521.78692626953
1751486849.6353424,0,122632.96520996094
1751486849.6353424,1,122633.42041015625
1751486850.6358376,0,122744.83612060547
1751486850.6358376,1,122745.15533447266
1751486851.6350772,0,122856.37017822266
1751486851.6350772,1,122856.57025146484
1751486852.6358135,0,122968.0835571289
1751486852.6358135,1,122968.29382324219
1751486853.6360502,0,123079.69512939453
1751486853.6360502,1,123080.14050292969
1751486854.6356611,0,123191.42120361328
