time,actuator,value
1751486814.9632728,Actuator(ptr=c_void_p(93946577069728)),165.0
1751486816.9734335,Actuator(ptr=c_void_p(93946577069728)),78.0
1751486818.9884212,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486820.9991736,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486823.0093277,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486825.0189438,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486827.030427,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486829.039614,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486831.0497746,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486833.0627148,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486835.072734,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486837.0852692,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486839.096307,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486841.1077502,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486843.1174886,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486845.1298432,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486847.1412861,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486849.1521463,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486851.1630533,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486853.1746464,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486855.1876967,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486857.19922,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486859.2084756,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486861.2203288,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486863.2358754,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486865.2474399,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486867.2589152,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486869.269776,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486871.2824252,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486873.2925544,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486875.3013177,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486877.3103652,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486879.3210278,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486881.3308833,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486883.3433528,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486885.3541145,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486887.3649151,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486889.3758328,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486891.3860576,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486893.394988,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486895.406525,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486897.4166055,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486899.4293938,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486901.4392853,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486903.448447,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486905.4602315,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486907.4738698,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486909.4862998,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486911.5000353,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486913.5122645,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486915.5237916,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486917.5347078,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486919.5462325,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486921.5574229,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486923.5689597,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486925.580657,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486927.593584,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486929.6030462,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486931.6151025,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486933.6260462,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486935.6354487,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486937.6468365,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486939.657669,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486941.6699095,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486943.6808927,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486945.6935723,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486947.7041745,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486949.7151704,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486951.7249029,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486953.7358642,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486955.7464354,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486957.7578351,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486959.768489,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486961.7786922,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486963.788437,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486965.7995665,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486967.8110242,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486969.8222387,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486971.8337295,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486973.8434079,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486975.8545246,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486977.864536,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486979.8763907,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486981.8868074,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486983.8974957,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486985.9075887,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486987.9205992,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486989.930873,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486991.9405816,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486993.95024,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486995.961786,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486997.9722912,Actuator(ptr=c_void_p(93946577069728)),112.0
