time,actuator,value
1746112975.203509,Actuator(ptr=c_void_p(94389263355792)),153.0
1746112980.220422,Actuator(ptr=c_void_p(94389263355792)),153.0
1746112985.238104,Actuator(ptr=c_void_p(94389263355792)),153.0
1746112990.2572458,Actuator(ptr=c_void_p(94389263355792)),153.0
1746112995.276329,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113000.2943358,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113005.3160021,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113010.3349726,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113015.3566608,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113020.3762062,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113025.3921037,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113030.4079614,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113035.4266348,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113040.4468699,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113045.4681163,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113050.4849467,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113055.5009937,Actuator(ptr=c_void_p(94389263355792)),153.0
1746113060.51642,Actuator(ptr=c_void_p(94389263355792)),153.0
