time,actuator,value
1751789279.2103,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789281.2133546,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789283.2163055,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789285.219236,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789287.2221887,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789289.2252135,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789291.2282214,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789293.2320955,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789295.2360046,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789297.240114,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789299.2441983,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789301.2482314,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789303.2524464,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789305.2564058,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789307.260816,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789309.2653694,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789311.2695782,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789313.273914,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789315.2783103,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789317.282516,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789319.2867103,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789321.2907453,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789323.2948966,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789325.2990272,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789327.3030508,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789329.3070927,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789331.3112779,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789333.3152883,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789335.3197107,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789337.3239996,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789339.3282514,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789341.3324506,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789343.3363209,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789345.3404024,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789347.3456619,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789349.3495042,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789351.3528519,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789353.3564825,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789355.360738,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789357.3648174,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789359.3685598,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789361.3727229,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789363.377056,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789365.380658,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789367.384816,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789369.3891904,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789371.3936791,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789373.3982754,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789375.4022791,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789377.4064343,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789379.4108908,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789381.415628,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789383.4201586,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789385.424506,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789387.428835,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789389.4331508,Actuator(ptr=c_void_p(94493429364320)),78.0
1751789391.437378,Actuator(ptr=c_void_p(94493429364320)),78.0
