time,actuator,value
1742861852.8340836,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861857.8523395,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861862.872275,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861867.8972237,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861872.920162,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861877.940276,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861882.9570456,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861887.9764643,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861892.9951513,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861898.0150993,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861903.0357342,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861908.0547569,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861913.0756803,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861918.094406,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861923.1145759,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861928.133617,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861933.1518524,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861938.1715446,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861943.1890728,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861948.2066393,Actuator(ptr=c_void_p(94669111752576)),101.0
