time,actuator,value
1762811636.984834,none,2000000000.0
1762811638.986107,none,3500000000.0
1762811640.9873648,none,3600000000.0
1762811642.9887016,none,3800000000.0
1762811644.9900393,none,2300000000.0
1762811646.991421,none,3400000000.0
1762811648.9950902,none,3200000000.0
1762811650.9972057,none,1900000000.0
1762811653.0011673,none,2200000000.0
1762811655.003193,none,2100000000.0
1762811657.0063763,none,1300000000.0
1762811659.0100768,none,1500000000.0
1762811661.0121362,none,1100000000.0
1762811663.0164862,none,1800000000.0
1762811665.0185118,none,2900000000.0
1762811667.0224264,none,1200000000.0
1762811669.024496,none,2700000000.0
1762811671.0289307,none,2000000000.0
1762811673.0320194,none,2200000000.0
1762811675.0357757,none,2400000000.0
1762811677.040605,none,3200000000.0
1762811679.042696,none,1000000000.0
1762811681.0460074,none,2200000000.0
1762811683.0499735,none,3400000000.0
1762811685.0520868,none,3100000000.0
1762811687.0554235,none,1600000000.0
1762811689.0583913,none,1600000000.0
1762811691.062782,none,1900000000.0
1762811693.0653017,none,2900000000.0
1762811695.0702126,none,3600000000.0
1762811697.0723865,none,2800000000.0
1762811699.0744164,none,2300000000.0
1762811701.0790234,none,2900000000.0
1762811703.0810807,none,3100000000.0
1762811705.0849845,none,3000000000.0
1762811707.087075,none,3700000000.0
1762811709.0909545,none,1900000000.0
1762811711.0954146,none,2200000000.0
1762811713.097514,none,1100000000.0
1762811715.1010911,none,3100000000.0
1762811717.103217,none,2900000000.0
1762811719.1067424,none,3200000000.0
1762811721.1098182,none,3800000000.0
1762811723.1139574,none,4000000000.0
1762811725.116138,none,1600000000.0
1762811727.1193032,none,1300000000.0
1762811729.1222374,none,3100000000.0
1762811731.1258037,none,1800000000.0
1762811733.1290848,none,2200000000.0
1762811735.1342838,none,2400000000.0
1762811737.1363678,none,1100000000.0
1762811739.1383793,none,1300000000.0
1762811741.141637,none,1900000000.0
1762811743.146254,none,1800000000.0
1762811745.148312,none,2700000000.0
1762811747.1515505,none,1100000000.0
1762811749.1551945,none,3000000000.0
1762811751.1574001,none,2700000000.0
1762811753.1625316,none,3800000000.0
1762811755.164726,none,2200000000.0
1762811757.1692557,none,2200000000.0
1762811759.171486,none,3600000000.0
1762811761.1737392,none,2000000000.0
1762811763.1790104,none,1900000000.0
1762811765.1810725,none,1100000000.0
1762811767.1843288,none,1900000000.0
1762811769.1883256,none,3400000000.0
1762811771.1905012,none,1700000000.0
1762811773.19422,none,3200000000.0
1762811775.1971138,none,3100000000.0
1762811777.2017426,none,3100000000.0
