time,scope,value
1769809412.2711232,0,2012738.6477661133
1769809412.2711232,1,2012738.7774658203
1769809413.268801,0,2012907.6251831055
1769809413.268801,1,2012907.6251831055
1769809414.2688162,0,2013061.6548461914
1769809414.2688162,1,2013061.6548461914
1769809415.2688015,0,2013214.214416504
1769809415.2688015,1,2013214.214416504
1769809416.2688339,0,2013367.0422973633
1769809416.2688339,1,2013367.0422973633
1769809417.2688105,0,2013519.5155029297
1769809417.2688105,1,2013519.5155029297
1769809418.2688944,0,2013671.936706543
1769809418.2688944,1,2013672.0913085938
1769809419.2687964,0,2013824.5050048828
1769809419.2687964,1,2013824.5050048828
1769809420.268811,0,2013974.2474975586
1769809420.268811,1,2013974.2474975586
1769809421.2688177,0,2014114.945678711
1769809421.2688177,1,2014114.945678711
1769809422.2688932,0,2014255.3045043945
1769809422.2688932,1,2014255.3045043945
1769809423.2689059,0,2014396.0194091797
1769809423.2689059,1,2014396.1411743164
1769809424.268912,0,2014536.6360473633
1769809424.268912,1,2014536.7221679688
1769809425.2688322,0,2014677.393371582
1769809425.2688322,1,2014677.393371582
1769809426.2688222,0,2014817.8323364258
1769809426.2688222,1,2014817.8323364258
1769809427.2688086,0,2014958.3953857422
1769809427.2688086,1,2014958.535522461
1769809428.268928,0,2015102.8872070312
1769809428.268928,1,2015102.8872070312
1769809429.2688196,0,2015261.319519043
1769809429.2688196,1,2015261.319519043
1769809430.2687955,0,2015419.7362060547
1769809430.2687955,1,2015419.7362060547
1769809431.2688112,0,2015578.532043457
1769809431.2688112,1,2015578.532043457
1769809432.2688003,0,2015736.9755249023
1769809432.2688003,1,2015736.9755249023
1769809433.2688174,0,2015895.639831543
1769809433.2688174,1,2015895.639831543
1769809434.2687972,0,2016054.015991211
1769809434.2687972,1,2016054.015991211
1769809435.268819,0,2016212.5845947266
1769809435.268819,1,2016212.7633666992
1769809436.2688327,0,2016362.4235839844
1769809436.2688327,1,2016362.4235839844
1769809437.2688918,0,2016474.0216674805
1769809437.2688918,1,2016474.0216674805
1769809438.268814,0,2016585.6798706055
1769809438.268814,1,2016585.6798706055
1769809439.26882,0,2016697.3901367188
1769809439.26882,1,2016697.3901367188
1769809440.2688158,0,2016809.1204833984
1769809440.2688158,1,2016809.2220458984
