time,actuator,value
1764784589.2014678,Actuator(ptr=c_void_p(906965664)),165.0
1764784591.2056406,Actuator(ptr=c_void_p(906965664)),78.0
1764784593.2042549,Actuator(ptr=c_void_p(906965664)),83.0
1764784595.2047036,Actuator(ptr=c_void_p(906965664)),83.0
1764784597.2048829,Actuator(ptr=c_void_p(906965664)),83.0
1764784599.2059157,Actuator(ptr=c_void_p(906965664)),83.0
1764784601.2064774,Actuator(ptr=c_void_p(906965664)),83.0
1764784603.207222,Actuator(ptr=c_void_p(906965664)),83.0
1764784605.205155,Actuator(ptr=c_void_p(906965664)),83.0
1764784607.2087655,Actuator(ptr=c_void_p(906965664)),83.0
1764784609.206563,Actuator(ptr=c_void_p(906965664)),83.0
1764784611.2045856,Actuator(ptr=c_void_p(906965664)),83.0
1764784613.2063923,Actuator(ptr=c_void_p(906965664)),83.0
1764784615.2050087,Actuator(ptr=c_void_p(906965664)),83.0
1764784617.2069197,Actuator(ptr=c_void_p(906965664)),83.0
