1762791183.758994,0,2800000000.0
1762791183.758994,1,2800000000.0
1762791183.758994,2,2800000000.0
1762791183.758994,3,2800000000.0
1762791183.758994,4,2800000000.0
1762791183.758994,5,2800000000.0
1762791183.758994,6,2800000000.0
1762791183.758994,7,2800000000.0
1762791183.758994,8,2800000000.0
1762791183.758994,9,2800000000.0
1762791183.758994,0,2800000000.0
1762791183.758994,1,2800000000.0
1762791183.758994,2,2800000000.0
1762791183.758994,3,2800000000.0
1762791183.758994,4,2800000000.0
1762791183.758994,5,2800000000.0
1762791183.758994,6,2800000000.0
1762791183.758994,7,2800000000.0
1762791183.758994,8,2800000000.0
1762791183.758994,9,2800000000.0
1762791183.758994,0,2800000000.0
1762791183.758994,1,2800000000.0
1762791183.758994,2,2800000000.0
1762791183.758994,3,2800000000.0
1762791183.758994,4,2800000000.0
1762791183.758994,5,2800000000.0
1762791183.758994,6,2800000000.0
1762791183.758994,7,2800000000.0
1762791183.758994,8,2800000000.0
1762791183.758994,9,2800000000.0
1762791183.758994,0,2800000000.0
1762791183.758994,1,2800000000.0
1762791183.758994,2,2800000000.0
1762791183.758994,3,2800000000.0
1762791183.758994,4,2800000000.0
1762791183.758994,5,2800000000.0
1762791183.758994,6,2800000000.0
1762791183.758994,7,2800000000.0
1762791183.758994,8,2800000000.0
1762791183.758994,9,2800000000.0
1762791183.758994,0,2800000000.0
1762791183.758994,1,2800000000.0
1762791183.758994,2,2800000000.0
1762791183.758994,3,2800000000.0
1762791183.758994,4,2800000000.0
1762791183.758994,5,2800000000.0
1762791183.758994,6,2800000000.0
1762791183.758994,7,2800000000.0
1762791183.758994,8,2800000000.0
1762791183.758994,9,2800000000.0
1762791183.758994,0,2800000000.0
1762791183.758994,1,2800000000.0
1762791183.758994,2,2800000000.0
1762791183.758994,3,2800000000.0
1762791183.758994,4,2800000000.0
1762791183.758994,5,2800000000.0
1762791183.758994,6,2800000000.0
1762791183.758994,7,2800000000.0
1762791183.758994,8,2800000000.0
1762791183.758994,9,2800000000.0
1762791183.758994,0,2800000000.0
1762791183.758994,1,2800000000.0
1762791183.758994,2,2800000000.0
1762791183.758994,3,2800000000.0
1762791183.758994,4,2800000000.0
1762791183.758994,5,2800000000.0
1762791183.758994,6,2800000000.0
1762791183.758994,7,2800000000.0
1762791183.758994,8,2800000000.0
1762791183.758994,9,2800000000.0
1762791183.758994,0,2800000000.0
1762791183.758994,1,2800000000.0
1762791183.758994,2,2800000000.0
1762791183.758994,3,2800000000.0
1762791183.758994,4,2800000000.0
1762791183.758994,5,2800000000.0
1762791183.758994,6,2800000000.0
1762791183.758994,7,2800000000.0
1762791183.758994,8,2800000000.0
1762791183.758994,9,2800000000.0
1762791183.758994,0,2800000000.0
1762791183.758994,1,2800000000.0
1762791183.758994,2,2800000000.0
1762791183.758994,3,2800000000.0
1762791183.758994,4,2800000000.0
1762791183.758994,5,2800000000.0
1762791183.758994,6,2800000000.0
1762791183.758994,7,2800000000.0
1762791183.758994,8,2800000000.0
1762791183.758994,9,2800000000.0
1762791183.758994,0,2800000000.0
1762791183.758994,1,2800000000.0
1762791183.758994,2,2800000000.0
1762791183.758994,3,2800000000.0
1762791183.758994,4,2800000000.0
1762791183.758994,5,2800000000.0
1762791184.7589986,0,2800000000.0
1762791184.7589986,1,2800000000.0
1762791184.7589986,2,2800000000.0
1762791184.7589986,3,2800000000.0
1762791184.7589986,4,2800000000.0
1762791184.7589986,5,2800000000.0
1762791184.7589986,6,2800000000.0
1762791184.7589986,7,2800000000.0
1762791184.7589986,8,2800000000.0
1762791184.7589986,9,2800000000.0
1762791184.7589986,0,2800000000.0
1762791184.7589986,1,2800000000.0
1762791184.7589986,2,2800000000.0
1762791184.7589986,3,2800000000.0
1762791184.7589986,4,2800000000.0
1762791184.7589986,5,2800000000.0
1762791184.7589986,6,2800000000.0
1762791184.7589986,7,2800000000.0
1762791184.7589986,8,2800000000.0
1762791184.7589986,9,2800000000.0
1762791184.7589986,0,2800000000.0
1762791184.7589986,1,2800000000.0
1762791184.7589986,2,2800000000.0
1762791184.7589986,3,2800000000.0
1762791184.7589986,4,2800000000.0
1762791184.7589986,5,2800000000.0
1762791184.7589986,6,2800000000.0
1762791184.7589986,7,2800000000.0
1762791184.7589986,8,2800000000.0
1762791184.7589986,9,2800000000.0
1762791184.7589986,0,2800000000.0
1762791184.7589986,1,2800000000.0
1762791184.7589986,2,2800000000.0
1762791184.7589986,3,2800000000.0
1762791184.7589986,4,2800000000.0
1762791184.7589986,5,2800000000.0
1762791184.7589986,6,2800000000.0
1762791184.7589986,7,2800000000.0
1762791184.7589986,8,2800000000.0
1762791184.7589986,9,2800000000.0
1762791184.7589986,0,2800000000.0
1762791184.7589986,1,2800000000.0
1762791184.7589986,2,2800000000.0
1762791184.7589986,3,2800000000.0
1762791184.7589986,4,2800000000.0
1762791184.7589986,5,2800000000.0
1762791184.7589986,6,2800000000.0
1762791184.7589986,7,2800000000.0
1762791184.7589986,8,2800000000.0
1762791184.7589986,9,2800000000.0
1762791184.7589986,0,2800000000.0
1762791184.7589986,1,2800000000.0
1762791184.7589986,2,2800000000.0
1762791184.7589986,3,2800000000.0
