time,actuator,value
1738708108.047319,Actuator(ptr=c_void_p(94582491642320)),78.0
1738708111.054231,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708114.0611377,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708117.067332,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708120.0734038,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708123.0803578,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708126.0875564,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708129.0937152,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708132.0995903,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708135.1062746,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708138.1123254,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708141.1191778,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708144.125666,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708147.1317477,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708150.1379035,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708153.1442554,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708156.1523228,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708159.1584785,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708162.16486,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708165.1714015,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708168.1778085,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708171.1848552,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708174.191359,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708177.1984463,Actuator(ptr=c_void_p(94582491642320)),130.0
1738708180.2047122,Actuator(ptr=c_void_p(94582491642320)),130.0
