time,value
1763758836.0800688,1.0
1763758836.09728,1.0
1763758836.1139915,1.0
1763758836.1307116,1.0
1763758836.1478226,1.0
1763758836.1646533,1.0
1763758836.1814883,1.0
1763758836.198378,1.0
1763758836.2152793,1.0
1763758836.232091,1.0
1763758836.2491257,1.0
1763758836.265934,1.0
1763758836.2829897,1.0
1763758836.3000464,1.0
1763758836.3170984,1.0
1763758836.334147,1.0
1763758836.3514097,1.0
1763758836.3683584,1.0
1763758836.3853939,1.0
1763758836.4024742,1.0
1763758836.4194577,1.0
1763758836.4364452,1.0
1763758836.4534264,1.0
1763758836.4703124,1.0
1763758836.4871154,1.0
1763758836.503909,1.0
1763758836.520755,1.0
1763758836.5376534,1.0
1763758836.5548027,1.0
1763758836.5720968,1.0
1763758836.5891278,1.0
1763758836.6061654,1.0
1763758836.623282,1.0
1763758836.6403334,1.0
1763758836.657449,1.0
1763758836.6744275,1.0
1763758836.6916258,1.0
1763758836.7086723,1.0
1763758836.7257373,1.0
1763758836.7427585,1.0
1763758836.7597878,1.0
1763758836.7768412,1.0
1763758836.793862,1.0
1763758836.8108835,1.0
1763758836.8279042,1.0
1763758836.844946,1.0
1763758836.8619628,1.0
1763758836.878919,1.0
1763758836.895949,1.0
1763758836.912957,1.0
1763758836.9299757,1.0
1763758836.946987,1.0
1763758836.964024,1.0
1763758836.9810557,1.0
1763758836.998083,1.0
1763758837.024288,1.0
1763758837.0501387,1.0
1763758837.0668917,1.0
1763758837.0836406,1.0
1763758837.1003678,1.0
1763758837.1170835,1.0
1763758837.1339,1.0
1763758837.151049,1.0
1763758837.1681442,1.0
1763758837.1849494,1.0
1763758837.20204,1.0
1763758837.2193222,1.0
1763758837.2363458,1.0
1763758837.2534149,1.0
1763758837.2704136,1.0
1763758837.2874362,1.0
1763758837.3044436,1.0
1763758837.3214574,1.0
1763758837.3386621,1.0
1763758837.3556852,1.0
1763758837.372791,1.0
1763758837.389654,1.0
1763758837.4065392,1.0
1763758837.42354,1.0
1763758837.4404895,1.0
1763758837.4574537,1.0
1763758837.4744053,1.0
1763758837.49135,1.0
1763758837.5082994,1.0
1763758837.525219,1.0
1763758837.5420341,1.0
1763758837.5588858,1.0
1763758837.5759983,1.0
1763758837.5930767,1.0
1763758837.6099975,1.0
1763758837.6268418,1.0
1763758837.6436505,1.0
1763758837.6604805,1.0
1763758837.67731,1.0
1763758837.694121,1.0
1763758837.7109394,1.0
1763758837.7277493,1.0
1763758837.7445698,1.0
1763758837.7613935,1.0
1763758837.7781947,1.0
1763758837.7950065,1.0
1763758837.811944,1.0
1763758837.828743,1.0
1763758837.8455644,1.0
1763758837.8623676,1.0
1763758837.879183,1.0
1763758837.8959956,1.0
1763758837.9128268,1.0
1763758837.9296498,1.0
1763758837.9464571,1.0
1763758837.9632688,1.0
1763758837.9801326,1.0
1763758837.9971664,1.0
1763758838.0146217,1.0
1763758838.0517895,1.0
1763758838.0690114,1.0
1763758838.0860674,1.0
1763758838.1031165,1.0
1763758838.1200745,1.0
1763758838.1370466,1.0
1763758838.1541722,1.0
1763758838.1739283,1.0
1763758838.196529,1.0
1763758838.2198586,1.0
1763758838.2437286,1.0
1763758838.2675025,1.0
1763758838.2913072,1.0
1763758838.3150475,1.0
1763758838.3376937,1.0
1763758838.3600264,1.0
1763758838.3820457,1.0
1763758838.4041014,1.0
1763758838.4259248,1.0
1763758838.4474287,1.0
1763758838.469024,1.0
1763758838.4905677,1.0
1763758838.5118897,1.0
1763758838.5333092,1.0
1763758838.5546362,1.0
1763758838.576004,1.0
1763758838.5973868,1.0
1763758838.6187978,1.0
1763758838.6400967,1.0
1763758838.6611786,1.0
1763758838.6824234,1.0
1763758838.7035089,1.0
1763758838.7248719,1.0
1763758838.7461338,1.0
1763758838.7674274,1.0
1763758838.7886431,1.0
1763758838.8097446,1.0
1763758838.8308764,1.0
1763758838.8521018,1.0
1763758838.873269,1.0
1763758838.8945656,1.0
1763758838.9153612,1.0
1763758838.9362319,1.0
1763758838.957471,1.0
1763758838.978481,1.0
1763758838.9995723,1.0
1763758839.0215316,1.0
1763758839.0664384,1.0
1763758839.0874033,1.0
