time,actuator,value
1744693387.6251664,Actuator(ptr=c_void_p(94459678465472)),165.0
1744693389.6351416,Actuator(ptr=c_void_p(94459678465472)),78.0
1744693391.6476073,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693393.657363,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693395.6686947,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693397.68133,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693399.6925452,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693401.704426,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693403.7143316,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693405.7265358,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693407.7368212,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693409.747449,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693411.7585526,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693413.7708848,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693415.7843044,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693417.7949553,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693419.8064451,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693421.8177657,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693423.8289773,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693425.8415732,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693427.8537724,Actuator(ptr=c_void_p(94459678465472)),95.0
