time,actuator,value
1763655621.6241698,Actuator(ptr=c_void_p(746313744)),165.0
1763655623.628154,Actuator(ptr=c_void_p(746313744)),78.0
1763655625.6279836,Actuator(ptr=c_void_p(746313744)),165.0
1763655627.6255891,Actuator(ptr=c_void_p(746313744)),159.0
1763655629.6256683,Actuator(ptr=c_void_p(746313744)),159.0
1763655631.627776,Actuator(ptr=c_void_p(746313744)),159.0
1763655633.6261604,Actuator(ptr=c_void_p(746313744)),159.0
1763655635.6259801,Actuator(ptr=c_void_p(746313744)),159.0
1763655637.6265342,Actuator(ptr=c_void_p(746313744)),159.0
1763655639.6269882,Actuator(ptr=c_void_p(746313744)),159.0
1763655641.6257615,Actuator(ptr=c_void_p(746313744)),159.0
1763655643.6257217,Actuator(ptr=c_void_p(746313744)),159.0
1763655645.6255045,Actuator(ptr=c_void_p(746313744)),159.0
1763655647.6257858,Actuator(ptr=c_void_p(746313744)),159.0
1763655649.626256,Actuator(ptr=c_void_p(746313744)),159.0
1763655651.6262276,Actuator(ptr=c_void_p(746313744)),159.0
1763655653.6264482,Actuator(ptr=c_void_p(746313744)),159.0
1763655655.6265514,Actuator(ptr=c_void_p(746313744)),159.0
1763655657.6258981,Actuator(ptr=c_void_p(746313744)),159.0
1763655659.625969,Actuator(ptr=c_void_p(746313744)),159.0
1763655661.6274488,Actuator(ptr=c_void_p(746313744)),159.0
1763655663.625806,Actuator(ptr=c_void_p(746313744)),159.0
1763655665.6259737,Actuator(ptr=c_void_p(746313744)),159.0
1763655667.6259198,Actuator(ptr=c_void_p(746313744)),159.0
1763655669.6262925,Actuator(ptr=c_void_p(746313744)),159.0
1763655671.6278977,Actuator(ptr=c_void_p(746313744)),159.0
1763655673.6257918,Actuator(ptr=c_void_p(746313744)),159.0
1763655675.6264744,Actuator(ptr=c_void_p(746313744)),159.0
1763655677.6267197,Actuator(ptr=c_void_p(746313744)),159.0
1763655679.6262987,Actuator(ptr=c_void_p(746313744)),159.0
1763655681.6263459,Actuator(ptr=c_void_p(746313744)),159.0
1763655683.6258264,Actuator(ptr=c_void_p(746313744)),159.0
1763655685.6258028,Actuator(ptr=c_void_p(746313744)),159.0
1763655687.626001,Actuator(ptr=c_void_p(746313744)),159.0
1763655689.6261144,Actuator(ptr=c_void_p(746313744)),159.0
1763655691.6261325,Actuator(ptr=c_void_p(746313744)),159.0
1763655693.6259172,Actuator(ptr=c_void_p(746313744)),159.0
1763655695.62605,Actuator(ptr=c_void_p(746313744)),159.0
1763655697.6265454,Actuator(ptr=c_void_p(746313744)),159.0
1763655699.6266367,Actuator(ptr=c_void_p(746313744)),159.0
1763655701.6266093,Actuator(ptr=c_void_p(746313744)),159.0
1763655703.6265776,Actuator(ptr=c_void_p(746313744)),159.0
1763655705.6263165,Actuator(ptr=c_void_p(746313744)),159.0
1763655707.6257532,Actuator(ptr=c_void_p(746313744)),159.0
1763655709.626251,Actuator(ptr=c_void_p(746313744)),159.0
1763655711.6259112,Actuator(ptr=c_void_p(746313744)),159.0
1763655713.6265159,Actuator(ptr=c_void_p(746313744)),159.0
1763655715.625884,Actuator(ptr=c_void_p(746313744)),159.0
1763655717.625922,Actuator(ptr=c_void_p(746313744)),159.0
1763655719.6270723,Actuator(ptr=c_void_p(746313744)),159.0
1763655721.6264243,Actuator(ptr=c_void_p(746313744)),159.0
1763655723.6259549,Actuator(ptr=c_void_p(746313744)),159.0
1763655725.6259286,Actuator(ptr=c_void_p(746313744)),159.0
1763655727.6258895,Actuator(ptr=c_void_p(746313744)),159.0
1763655729.6254854,Actuator(ptr=c_void_p(746313744)),159.0
1763655731.6261566,Actuator(ptr=c_void_p(746313744)),159.0
1763655733.6259408,Actuator(ptr=c_void_p(746313744)),159.0
1763655735.6260488,Actuator(ptr=c_void_p(746313744)),159.0
1763655737.6259458,Actuator(ptr=c_void_p(746313744)),159.0
1763655739.6259117,Actuator(ptr=c_void_p(746313744)),159.0
1763655741.625806,Actuator(ptr=c_void_p(746313744)),159.0
1763655743.6257257,Actuator(ptr=c_void_p(746313744)),159.0
1763655745.6264586,Actuator(ptr=c_void_p(746313744)),159.0
1763655747.6268263,Actuator(ptr=c_void_p(746313744)),159.0
