time,scope,value
1763955546.1642804,0,67.85603211923727
1763955546.1642804,1,66.69635608007022
1763955547.1642962,0,115.2402688211855
1763955547.1642962,1,80.31064408888544
1763955548.164446,0,96.33497329554429
1763955548.164446,1,87.16595756335202
1763955549.1643083,0,83.22573897166156
1763955549.1643083,1,87.78549158261197
1763955550.1642985,0,93.79434405953599
1763955550.1642985,1,85.85668239289146
1763955551.164296,0,92.06717675200204
1763955551.164296,1,85.56114382768502
1763955552.1642964,0,91.83631588629555
1763955552.1642964,1,78.59327003970644
1763955553.1643052,0,83.19178047820951
1763955553.1643052,1,86.17396765491699
1763955554.164302,0,90.96384206646766
1763955554.164302,1,84.00933700719033
1763955555.1644137,0,89.91473447252098
1763955555.1644137,1,90.33720734390558
1763955556.1643991,0,91.09620562037543
1763955556.1643991,1,91.1453308319242
1763955557.1651108,0,91.87207362995629
1763955557.1651108,1,89.33611585581873
1763955558.1642902,0,91.82603335508941
1763955558.1642902,1,84.49231857001888
1763955559.1642578,0,86.27510542447683
1763955559.1642578,1,91.32823328019228
1763955560.1643116,0,88.22798387751911
1763955560.1643116,1,85.30662076926401
1763955561.1643124,0,87.88749840872077
1763955561.1643124,1,83.30855099794451
1763955562.1642992,0,93.46034667600337
1763955562.1642992,1,84.74314262161668
1763955563.1643016,0,91.81647977325001
1763955563.1643016,1,91.3145183377526
1763955564.164294,0,89.91304080825378
1763955564.164294,1,80.28326060313881
1763955565.1643016,0,85.24145391459565
1763955565.1643016,1,95.00201161591684
1763955566.164513,0,92.22039551570577
1763955566.164513,1,79.11340397145095
1763955567.164307,0,87.97989589689584
1763955567.164307,1,90.72874657816897
1763955568.1642914,0,91.27648550859176
1763955568.1642914,1,82.93978096755349
1763955569.164314,0,85.90329350767183
1763955569.164314,1,83.84546229617028
1763955570.1644063,0,91.03126439671273
1763955570.1644063,1,89.55829779904032
1763955571.164327,0,89.14726259558537
1763955571.164327,1,89.96703592163445
1763955572.1643138,0,84.09719438243147
1763955572.1643138,1,91.48715828777812
1763955573.1650693,0,83.0425859199187
1763955573.1650693,1,99.39695013294416
1763955574.1643069,0,87.54798243278329
1763955574.1643069,1,84.25453500201425
1763955575.1643095,0,91.82555800738699
1763955575.1643095,1,85.66735034584946
1763955576.1642969,0,86.966659420247
1763955576.1642969,1,79.6694664434542
1763955577.1644983,0,91.3111344876418
1763955577.1644983,1,84.6929463516282
1763955578.1645458,0,89.87645241334545
1763955578.1645458,1,88.67541006590349
1763955579.1642988,0,89.78296574585337
