time,scope,value
1738707523.4056952,nrm.extra.perf.PAPI_L3_TCA.56694,339213187.0
1738707523.4056952,nrm.extra.perf.PAPI_TOT_INS.56694,114637424477.0
1738707523.4056952,nrm.extra.perf.PAPI_TOT_CYC.56694,204350356969.0
1738707523.4056952,nrm.extra.perf.PAPI_RES_STL.56694,98969100319.0
1738707523.4056952,nrm.extra.perf.PAPI_L3_TCM.56694,44281406.0
1738707524.4062395,nrm.extra.perf.PAPI_L3_TCA.56694,687998287.0
1738707524.4062395,nrm.extra.perf.PAPI_TOT_INS.56694,231389039701.0
1738707524.4062395,nrm.extra.perf.PAPI_TOT_CYC.56694,405852269387.0
1738707524.4062395,nrm.extra.perf.PAPI_RES_STL.56694,199890310816.0
1738707524.4062395,nrm.extra.perf.PAPI_L3_TCM.56694,90517269.0
1738707525.4055474,nrm.extra.perf.PAPI_L3_TCA.56694,1045864339.0
1738707525.4055474,nrm.extra.perf.PAPI_TOT_INS.56694,351347911972.0
1738707525.4055474,nrm.extra.perf.PAPI_TOT_CYC.56694,610345145713.0
1738707525.4055474,nrm.extra.perf.PAPI_RES_STL.56694,301820656983.0
1738707525.4055474,nrm.extra.perf.PAPI_L3_TCM.56694,135776639.0
1738707526.4058604,nrm.extra.perf.PAPI_L3_TCA.56694,1533019746.0
1738707526.4058604,nrm.extra.perf.PAPI_TOT_INS.56694,514486873413.0
1738707526.4058604,nrm.extra.perf.PAPI_TOT_CYC.56694,888448006156.0
1738707526.4058604,nrm.extra.perf.PAPI_RES_STL.56694,441272444778.0
1738707526.4058604,nrm.extra.perf.PAPI_L3_TCM.56694,197550535.0
1738707527.4059005,nrm.extra.perf.PAPI_L3_TCA.56694,1982719014.0
1738707527.4059005,nrm.extra.perf.PAPI_TOT_INS.56694,666532183937.0
1738707527.4059005,nrm.extra.perf.PAPI_TOT_CYC.56694,1155677836388.0
1738707527.4059005,nrm.extra.perf.PAPI_RES_STL.56694,570039709504.0
1738707527.4059005,nrm.extra.perf.PAPI_L3_TCM.56694,255203802.0
1738707528.4059205,nrm.extra.perf.PAPI_L3_TCA.56694,2320336838.0
1738707528.4059205,nrm.extra.perf.PAPI_TOT_INS.56694,785363409037.0
1738707528.4059205,nrm.extra.perf.PAPI_TOT_CYC.56694,1385616255735.0
1738707528.4059205,nrm.extra.perf.PAPI_RES_STL.56694,667488805586.0
1738707528.4059205,nrm.extra.perf.PAPI_L3_TCM.56694,299722442.0
