time,scope,value
1738716213.4404914,0,111811.48852539062
1738716213.4404914,1,111811.58868408203
1738716214.4404125,0,111956.02734375
1738716214.4404125,1,111956.14581298828
1738716215.4401546,0,112100.0922241211
1738716215.4401546,1,112100.3949584961
1738716216.440816,0,112245.8119506836
1738716216.440816,1,112245.92413330078
1738716217.4407809,0,112391.19921875
1738716217.4407809,1,112391.46673583984
1738716218.4409769,0,112534.9926147461
1738716218.4409769,1,112535.11352539062
1738716219.4406774,0,112680.24505615234
1738716219.4406774,1,112680.44122314453
1738716220.4404352,0,112825.3857421875
1738716220.4404352,1,112825.52178955078
1738716221.4401667,0,112970.71008300781
1738716221.4401667,1,112970.94677734375
1738716222.4406412,0,113115.74487304688
1738716222.4406412,1,113115.87268066406
1738716223.4409413,0,113254.56951904297
1738716223.4409413,1,113254.6782836914
1738716224.4404442,0,113398.87109375
1738716224.4404442,1,113399.00207519531
1738716225.4408727,0,113544.18444824219
1738716225.4408727,1,113544.29174804688
1738716226.440953,0,113687.17962646484
1738716226.440953,1,113687.34155273438
1738716227.440234,0,113830.43933105469
1738716227.440234,1,113830.61627197266
1738716228.4404914,0,113975.66149902344
1738716228.4404914,1,113975.83325195312
1738716229.4409184,0,114121.61779785156
1738716229.4409184,1,114121.75231933594
1738716230.4410145,0,114266.65832519531
1738716230.4410145,1,114266.94128417969
1738716231.4404013,0,114408.20568847656
1738716231.4404013,1,114408.30590820312
1738716232.4406767,0,114551.90966796875
1738716232.4406767,1,114552.03405761719
1738716233.4407985,0,114689.55322265625
1738716233.4407985,1,114689.61340332031
1738716234.4406939,0,114827.49914550781
1738716234.4406939,1,114827.72546386719
1738716235.441073,0,114971.4331665039
1738716235.441073,1,114971.56982421875
1738716236.4410317,0,115116.4995727539
1738716236.4410317,1,115116.59112548828
1738716237.4401417,0,115261.38262939453
1738716237.4401417,1,115261.52941894531
1738716238.440536,0,115406.8046875
1738716238.440536,1,115406.96783447266
1738716239.4409497,0,115551.9814453125
1738716239.4409497,1,115552.1117553711
1738716240.4406712,0,115695.9223022461
1738716240.4406712,1,115696.03875732422
1738716241.4409971,0,115838.57293701172
1738716241.4409971,1,115838.82928466797
1738716242.4402084,0,115983.85186767578
1738716242.4402084,1,115983.9828491211
1738716243.4411051,0,116127.28118896484
1738716243.4411051,1,116127.42053222656
1738716244.4404263,0,116272.48596191406
1738716244.4404263,1,116272.68353271484
1738716245.440146,0,116417.61846923828
1738716245.440146,1,116417.84765625
1738716246.4408946,0,116561.62634277344
1738716246.4408946,1,116561.78454589844
1738716247.4408917,0,116706.99157714844
1738716247.4408917,1,116707.1748046875
1738716248.4401987,0,116852.35595703125
1738716248.4401987,1,116852.35595703125
1738716249.440192,0,116997.69793701172
1738716249.440192,1,116997.81658935547
1738716250.4410505,0,117140.63165283203
1738716250.4410505,1,117140.74017333984
1738716251.4408216,0,117285.45623779297
1738716251.4408216,1,117285.59649658203
1738716252.4404354,0,117430.38946533203
1738716252.4404354,1,117430.51416015625
1738716253.4410272,0,117574.09143066406
1738716253.4410272,1,117574.24127197266
1738716254.4403763,0,117719.32244873047
1738716254.4403763,1,117719.45025634766
1738716255.4410195,0,117858.98071289062
1738716255.4410195,1,117859.2007446289
1738716256.4405742,0,117991.57904052734
1738716256.4405742,1,117991.7368774414
1738716257.4403286,0,118136.79248046875
1738716257.4403286,1,118136.91973876953
1738716258.4407835,0,118280.40594482422
1738716258.4407835,1,118280.71478271484
1738716259.4401872,0,118425.74914550781
1738716259.4401872,1,118425.89196777344
1738716260.440649,0,118571.0269165039
1738716260.440649,1,118571.15283203125
1738716261.4402304,0,118715.59985351562
1738716261.4402304,1,118715.84185791016
1738716262.4403822,0,118853.6304321289
1738716262.4403822,1,118853.76647949219
1738716263.4406817,0,118994.583984375
1738716263.4406817,1,118994.71392822266
1738716264.4407823,0,119138.78607177734
1738716264.4407823,1,119138.94653320312
1738716265.4401393,0,119266.17022705078
1738716265.4401393,1,119266.32019042969
1738716266.4407988,0,119409.80078125
1738716266.4407988,1,119409.9712524414
1738716267.4406285,0,119555.13415527344
1738716267.4406285,1,119555.13415527344
1738716268.4405975,0,119700.53057861328
1738716268.4405975,1,119700.53057861328
1738716269.440403,0,119846.0873413086
1738716269.440403,1,119846.27526855469
1738716270.4405591,0,119991.13635253906
1738716270.4405591,1,119991.38403320312
1738716271.4406064,0,120136.47271728516
1738716271.4406064,1,120136.60455322266
1738716272.440497,0,120279.28930664062
1738716272.440497,1,120279.42736816406
1738716273.440488,0,120423.15551757812
1738716273.440488,1,120423.36999511719
1738716274.4402444,0,120568.23132324219
1738716274.4402444,1,120568.443359375
1738716275.4410439,0,120712.5767211914
1738716275.4410439,1,120712.70056152344
1738716276.4407163,0,120857.47064208984
1738716276.4407163,1,120857.83605957031
1738716277.4406247,0,121002.66021728516
1738716277.4406247,1,121002.79473876953
1738716278.4408474,0,121148.19970703125
1738716278.4408474,1,121148.31378173828
1738716279.4407644,0,121293.27966308594
1738716279.4407644,1,121293.3935546875
1738716280.4410312,0,121438.42211914062
1738716280.4410312,1,121438.42211914062
1738716281.4410348,0,121583.82373046875
1738716281.4410348,1,121583.94580078125
1738716282.4404323,0,121729.18060302734
1738716282.4404323,1,121729.2797241211
1738716283.4407198,0,121874.84893798828
1738716283.4407198,1,121875.14965820312
1738716284.4401436,0,122018.5361328125
1738716284.4401436,1,122018.66455078125
1738716285.440547,0,122163.74829101562
1738716285.440547,1,122164.04064941406
1738716286.4410706,0,122308.4140625
1738716286.4410706,1,122308.5396118164
1738716287.4406724,0,122444.0122680664
1738716287.4406724,1,122444.14721679688
