time,value
1735935174.5840788,3.0
1735935174.5951931,3.0
1735935174.605544,3.0
1735935174.615885,3.0
1735935174.6261861,3.0
1735935174.636506,3.0
1735935174.6468039,3.0
1735935174.6570966,3.0
1735935174.6673892,3.0
1735935174.677666,3.0
1735935174.6879945,3.0
1735935174.698248,3.0
1735935174.7085304,3.0
1735935174.718787,3.0
1735935174.7290597,3.0
1735935174.7393043,3.0
1735935174.7495635,3.0
1735935174.7599053,3.0
1735935174.7725887,3.0
1735935174.782858,3.0
1735935174.793139,3.0
1735935174.8037672,3.0
1735935174.8146958,3.0
1735935174.8258023,3.0
1735935174.837408,3.0
1735935174.849662,3.0
1735935174.8614273,3.0
1735935174.8731368,3.0
1735935174.884802,3.0
1735935174.896444,3.0
1735935174.908012,3.0
1735935174.919472,3.0
1735935174.9310462,3.0
1735935174.9425366,3.0
1735935174.9539912,3.0
1735935174.9656494,3.0
1735935174.9772065,3.0
1735935174.9887161,3.0
1735935175.000321,3.0
1735935175.0117922,3.0
1735935175.023309,3.0
1735935175.034811,3.0
1735935175.0463293,3.0
1735935175.0578704,3.0
1735935175.0694077,3.0
1735935175.080933,3.0
1735935175.092407,3.0
1735935175.1040072,3.0
1735935175.1154687,3.0
1735935175.1269925,3.0
1735935175.1384537,3.0
1735935175.1499333,3.0
1735935175.161364,3.0
1735935175.1728485,3.0
1735935175.1842697,3.0
1735935175.1956937,3.0
1735935175.2072563,3.0
1735935175.2186966,3.0
1735935175.230227,3.0
1735935175.2416453,3.0
1735935175.2530594,3.0
1735935175.2645361,3.0
1735935175.2759643,3.0
1735935175.2873604,3.0
1735935175.2988002,3.0
1735935175.3102174,3.0
1735935175.3216727,3.0
1735935175.333451,3.0
1735935175.3449004,3.0
1735935175.3563213,3.0
1735935175.3677402,3.0
1735935175.379202,3.0
1735935175.3906267,3.0
1735935175.4021223,3.0
1735935175.4136024,3.0
1735935175.4250884,3.0
1735935175.4365134,3.0
1735935175.447953,3.0
1735935175.4593549,3.0
1735935175.4707787,3.0
1735935175.4822109,3.0
1735935175.4936645,3.0
1735935175.505878,3.0
1735935175.5172935,3.0
1735935175.5287108,3.0
1735935175.541497,3.0
1735935175.5563812,2.0
1735935175.568464,1.0
1735935175.579808,3.0
1735935175.591251,3.0
1735935175.6027656,3.0
1735935175.6142135,3.0
1735935175.625671,3.0
1735935175.6371138,3.0
1735935175.648608,3.0
1735935175.660051,3.0
1735935175.6714628,3.0
1735935175.6829247,3.0
1735935175.694385,3.0
1735935175.7058506,3.0
1735935175.7172773,3.0
1735935175.7286792,3.0
1735935175.740125,3.0
1735935175.7515748,3.0
1735935175.765804,3.0
1735935175.7772892,3.0
1735935175.7887936,3.0
1735935175.8002732,3.0
1735935175.8128672,3.0
1735935175.8243418,3.0
1735935175.8358424,3.0
1735935175.8474898,3.0
1735935175.8590376,3.0
1735935175.87055,3.0
1735935175.8820765,3.0
1735935175.893552,3.0
1735935175.9050472,3.0
1735935175.916512,3.0
1735935175.9280357,3.0
1735935175.9395115,3.0
1735935175.9510388,3.0
1735935175.9625235,3.0
1735935175.974005,3.0
1735935175.9854972,3.0
1735935175.9970002,3.0
1735935176.008612,3.0
1735935176.0201502,3.0
1735935176.0316212,3.0
1735935176.0431623,3.0
1735935176.0546699,3.0
1735935176.0662148,3.0
1735935176.0776756,3.0
1735935176.0891945,3.0
1735935176.107318,3.0
1735935176.1372938,2.0
1735935176.1486053,3.0
1735935176.160081,3.0
1735935176.1715622,3.0
1735935176.1830256,3.0
1735935176.1945298,3.0
1735935176.2062345,3.0
1735935176.2177029,3.0
1735935176.229191,3.0
1735935176.2406743,3.0
1735935176.2521675,3.0
1735935176.2641027,3.0
1735935176.2755897,3.0
1735935176.2871037,3.0
1735935176.2985864,3.0
1735935176.3101065,3.0
1735935176.3216312,3.0
1735935176.3335304,3.0
1735935176.3449724,3.0
1735935176.3564682,3.0
1735935176.367982,3.0
1735935176.3794885,3.0
1735935176.390986,3.0
1735935176.402533,3.0
1735935176.4140646,3.0
1735935176.42555,3.0
1735935176.4371052,3.0
1735935176.4485972,3.0
1735935176.460074,3.0
1735935176.471596,3.0
1735935176.483091,3.0
1735935176.4965293,3.0
1735935176.5087776,3.0
1735935176.5202556,3.0
1735935176.5317495,3.0
1735935176.5449247,3.0
1735935176.556368,3.0
1735935176.5679312,3.0
1735935176.5793962,3.0
1735935176.5909214,3.0
1735935176.6025608,3.0
1735935176.6140778,3.0
1735935176.6255982,3.0
1735935176.63704,3.0
1735935176.648523,3.0
1735935176.6600242,3.0
1735935176.6714954,3.0
1735935176.6830027,3.0
1735935176.6945083,3.0
1735935176.705992,3.0
1735935176.7174869,3.0
1735935176.728966,3.0
1735935176.7405055,3.0
1735935176.752001,3.0
1735935176.7648363,3.0
1735935176.7772279,3.0
1735935176.788772,3.0
1735935176.8003376,3.0
1735935176.8130012,3.0
1735935176.8245234,3.0
1735935176.8361185,3.0
1735935176.8476322,3.0
1735935176.859374,3.0
1735935176.8708758,3.0
1735935176.8823764,3.0
1735935176.8938763,3.0
1735935176.9053676,3.0
1735935176.916858,3.0
1735935176.9283257,3.0
1735935176.9398308,3.0
1735935176.951296,3.0
1735935176.9630651,3.0
1735935176.97468,3.0
1735935176.9861672,3.0
1735935176.997627,3.0
1735935177.009194,3.0
1735935177.0207088,3.0
1735935177.0322154,3.0
1735935177.0437734,3.0
1735935177.0552385,3.0
1735935177.0667663,3.0
1735935177.0782647,3.0
1735935177.0896964,3.0
1735935177.1013744,3.0
1735935177.1128435,3.0
1735935177.1243806,3.0
1735935177.1359048,3.0
1735935177.1473825,3.0
1735935177.1588972,3.0
1735935177.1703918,3.0
1735935177.181938,3.0
1735935177.1934617,3.0
1735935177.2050428,3.0
1735935177.2165434,3.0
1735935177.2280633,3.0
1735935177.2395394,3.0
1735935177.2510235,3.0
1735935177.262656,3.0
1735935177.2742136,3.0
1735935177.2857208,3.0
1735935177.2972229,3.0
1735935177.309302,3.0
