time,actuator,value
1742847295.6523833,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847300.6600106,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847305.6683896,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847310.6758013,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847315.683717,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847320.6917741,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847325.6993878,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847330.7072213,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847335.71475,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847340.7227173,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847345.7317758,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847350.739732,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847355.7475533,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847360.755596,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847365.7637177,Actuator(ptr=c_void_p(94148993807888)),153.0
