time,actuator,value
1777563523.8638666,Actuator(ptr=c_void_p(274518256)),112.0
1777563533.8893805,Actuator(ptr=c_void_p(274518256)),95.0
1777563543.9187489,Actuator(ptr=c_void_p(274518256)),118.0
1777563553.9455645,Actuator(ptr=c_void_p(274518256)),147.0
1777563563.9735653,Actuator(ptr=c_void_p(274518256)),165.0
1777563573.9979303,Actuator(ptr=c_void_p(274518256)),89.0
1777563584.022178,Actuator(ptr=c_void_p(274518256)),118.0
1777563594.050567,Actuator(ptr=c_void_p(274518256)),89.0
1777563604.0745804,Actuator(ptr=c_void_p(274518256)),159.0
1777563614.0981064,Actuator(ptr=c_void_p(274518256)),107.0
1777563624.1216462,Actuator(ptr=c_void_p(274518256)),141.0
1777563634.1485994,Actuator(ptr=c_void_p(274518256)),89.0
1777563644.1748898,Actuator(ptr=c_void_p(274518256)),101.0
1777563654.2001526,Actuator(ptr=c_void_p(274518256)),95.0
