time,scope,value
1751475482.635396,0,44922.604248046875
1751475482.635396,1,44922.660583496094
1751475483.6354284,0,44974.917236328125
1751475483.6354284,1,44974.993896484375
1751475484.635415,0,45027.220642089844
1751475484.635415,1,45027.27325439453
1751475485.6353397,0,45079.000732421875
1751475485.6353397,1,45079.114013671875
1751475486.6352477,0,45130.74725341797
1751475486.6352477,1,45130.865661621094
1751475487.6350513,0,45182.602783203125
1751475487.6350513,1,45182.71154785156
1751475488.635211,0,45234.303771972656
1751475488.635211,1,45234.36901855469
1751475489.6351075,0,45285.72235107422
1751475489.6351075,1,45285.78436279297
1751475490.6349888,0,45336.592224121094
1751475490.6349888,1,45336.69775390625
1751475491.6358175,0,45387.255615234375
1751475491.6358175,1,45387.310974121094
1751475492.6357205,0,45437.48016357422
1751475492.6357205,1,45437.58905029297
1751475493.6355212,0,45487.67761230469
1751475493.6355212,1,45487.73193359375
1751475494.635391,0,45537.82342529297
1751475494.635391,1,45537.878662109375
1751475495.6352093,0,45587.930725097656
1751475495.6352093,1,45588.02508544922
1751475496.635147,0,45704.187927246094
1751475496.635147,1,45704.35388183594
1751475497.635696,0,45849.29864501953
1751475497.635696,1,45849.595642089844
1751475498.6357832,0,46006.406311035156
1751475498.6357832,1,46006.548278808594
1751475499.6358202,0,46152.902893066406
1751475499.6358202,1,46153.1953125
1751475500.6351862,0,46299.41516113281
1751475500.6351862,1,46299.55096435547
1751475501.6353922,0,46445.93395996094
1751475501.6353922,1,46446.228088378906
1751475502.6351025,0,46592.552734375
1751475502.6351025,1,46592.83856201172
1751475503.6358676,0,46739.200134277344
1751475503.6358676,1,46739.49090576172
1751475504.6352816,0,46885.72277832031
1751475504.6352816,1,46886.02209472656
1751475505.635144,0,47032.40905761719
1751475505.635144,1,47032.544372558594
1751475506.635314,0,47178.89880371094
1751475506.635314,1,47179.200256347656
1751475507.635005,0,47325.42401123047
1751475507.635005,1,47325.62145996094
1751475508.6356642,0,47472.12432861328
1751475508.6356642,1,47472.247802734375
1751475509.635708,0,47618.779052734375
1751475509.635708,1,47618.91046142578
1751475510.6356306,0,47765.295654296875
1751475510.6356306,1,47765.40899658203
1751475511.6355205,0,47911.77648925781
1751475511.6355205,1,47912.09326171875
1751475512.6354876,0,48058.32647705078
1751475512.6354876,1,48058.57537841797
1751475513.6354012,0,48204.98663330078
1751475513.6354012,1,48205.27325439453
1751475514.6355958,0,48351.643127441406
1751475514.6355958,1,48351.784606933594
1751475515.6354356,0,48498.15515136719
1751475515.6354356,1,48498.39892578125
1751475516.63583,0,48644.82678222656
1751475516.63583,1,48645.00061035156
1751475517.635085,0,48791.220275878906
1751475517.635085,1,48791.49938964844
1751475518.6357956,0,48937.88946533203
1751475518.6357956,1,48938.16815185547
1751475519.6353536,0,49084.5712890625
1751475519.6353536,1,49084.73571777344
1751475520.6358762,0,49231.08953857422
