time,actuator,value
1762868795.5781872,Actuator(ptr=c_void_p(187146880)),101.0
1762868797.594131,Actuator(ptr=c_void_p(187146880)),101.0
1762868799.605594,Actuator(ptr=c_void_p(187146880)),101.0
1762868801.614825,Actuator(ptr=c_void_p(187146880)),101.0
1762868803.626146,Actuator(ptr=c_void_p(187146880)),101.0
1762868805.6385458,Actuator(ptr=c_void_p(187146880)),101.0
1762868807.6469643,Actuator(ptr=c_void_p(187146880)),101.0
1762868809.6589327,Actuator(ptr=c_void_p(187146880)),101.0
1762868811.6691267,Actuator(ptr=c_void_p(187146880)),101.0
1762868813.6776783,Actuator(ptr=c_void_p(187146880)),101.0
1762868815.6858053,Actuator(ptr=c_void_p(187146880)),101.0
1762868817.692988,Actuator(ptr=c_void_p(187146880)),101.0
