time,actuator,value
1744693733.4190803,Actuator(ptr=c_void_p(94459678465472)),165.0
1744693735.428268,Actuator(ptr=c_void_p(94459678465472)),78.0
1744693737.4403424,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693739.4519885,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693741.4637582,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693743.4746,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693745.4865553,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693747.4970193,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693749.508709,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693751.518454,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693753.5314977,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693755.5419014,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693757.555206,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693759.5677123,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693761.5788598,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693763.5897746,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693765.6024575,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693767.6142206,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693769.627299,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693771.6385822,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693773.6517205,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693775.663369,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693777.6759386,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693779.686451,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693781.6966093,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693783.7058425,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693785.7179189,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693787.728542,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693789.740679,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693791.751252,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693793.7632468,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693795.7733002,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693797.7855084,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693799.7950952,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693801.8077824,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693803.8192213,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693805.8291025,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693807.8394666,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693809.8489861,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693811.8602962,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693813.8720143,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693815.883734,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693817.8952544,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693819.9067569,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693821.9189773,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693823.9302368,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693825.9424357,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693827.95426,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693829.966981,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693831.9789407,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693833.9915314,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693836.001858,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693838.0147555,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693840.0261865,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693842.037721,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693844.049211,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693846.0611815,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693848.0698857,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693850.081826,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693852.0928755,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693854.1041477,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693856.1147778,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693858.1260083,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693860.1370182,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693862.1476169,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693864.157662,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693866.1681585,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693868.1773458,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693870.1901162,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693872.2007394,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693874.21101,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693876.2204096,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693878.2314317,Actuator(ptr=c_void_p(94459678465472)),141.0
1744693880.2420723,Actuator(ptr=c_void_p(94459678465472)),89.0
1744693882.253474,Actuator(ptr=c_void_p(94459678465472)),141.0
