time,scope,value
1769828410.4778152,nrm.extra.perf.PAPI_L3_TCA.41389,2197346084.0
1769828410.4778152,nrm.extra.perf.PAPI_TOT_INS.41389,56563844673.0
1769828410.4778152,nrm.extra.perf.PAPI_TOT_CYC.41389,288693769489.0
1769828410.4778152,nrm.extra.perf.PAPI_RES_STL.41389,239980462767.0
1769828410.4778152,nrm.extra.perf.PAPI_L3_TCM.41389,1953431938.0
1769828411.4808471,nrm.extra.perf.PAPI_L3_TCA.41389,4486418592.0
1769828411.4808471,nrm.extra.perf.PAPI_TOT_INS.41389,113987730951.0
1769828411.4808471,nrm.extra.perf.PAPI_TOT_CYC.41389,573137400258.0
1769828411.4808471,nrm.extra.perf.PAPI_RES_STL.41389,483666798071.0
1769828411.4808471,nrm.extra.perf.PAPI_L3_TCM.41389,3988942198.0
1769828412.477846,nrm.extra.perf.PAPI_L3_TCA.41389,6728270735.0
1769828412.477846,nrm.extra.perf.PAPI_TOT_INS.41389,170621283145.0
1769828412.477846,nrm.extra.perf.PAPI_TOT_CYC.41389,856112663796.0
1769828412.477846,nrm.extra.perf.PAPI_RES_STL.41389,723515188549.0
1769828412.477846,nrm.extra.perf.PAPI_L3_TCM.41389,5978784314.0
1769828413.4788966,nrm.extra.perf.PAPI_L3_TCA.41389,8980349830.0
1769828413.4788966,nrm.extra.perf.PAPI_TOT_INS.41389,227688417188.0
1769828413.4788966,nrm.extra.perf.PAPI_TOT_CYC.41389,1143308028982.0
1769828413.4788966,nrm.extra.perf.PAPI_RES_STL.41389,966669378807.0
1769828413.4788966,nrm.extra.perf.PAPI_L3_TCM.41389,7984544626.0
1769828414.4779124,nrm.extra.perf.PAPI_L3_TCA.41389,11223901419.0
1769828414.4779124,nrm.extra.perf.PAPI_TOT_INS.41389,284648098389.0
1769828414.4779124,nrm.extra.perf.PAPI_TOT_CYC.41389,1430345200192.0
1769828414.4779124,nrm.extra.perf.PAPI_RES_STL.41389,1208292985602.0
1769828414.4779124,nrm.extra.perf.PAPI_L3_TCM.41389,9973992583.0
