time,scope,value
1769828410.2689269,0,133.57631258440892
1769828410.2689269,1,135.13714248841387
1769828411.268866,0,135.54948557404572
1769828411.268866,1,137.24845097500594
1769828412.2688732,0,135.68851979126634
1769828412.2688732,1,136.27878258824487
1769828413.2689013,0,137.436212606172
1769828413.2689013,1,136.34841716083707
1769828414.268897,0,136.0440740517973
1769828414.268897,1,134.73309945362348
1769828415.2688713,0,133.45269871277947
1769828415.2688713,1,135.75129566714915
1769828416.268893,0,137.625713319368
1769828416.268893,1,136.5558455960016
1769828417.2688718,0,136.74070282158908
1769828417.2688718,1,135.88067492194813
1769828418.268894,0,111.79168403399422
1769828418.268894,1,111.28779366367071
1769828419.2689009,0,111.12289783082673
1769828419.2689009,1,113.39391525920574
1769828420.2687957,0,111.84978492130085
1769828420.2687957,1,111.31313081784629
1769828421.2688024,0,111.6160695437265
1769828421.2688024,1,114.13361281483888
1769828422.2689242,0,110.91947015982262
1769828422.2689242,1,112.28498513164294
1769828423.2688859,0,111.92361426181746
1769828423.2688859,1,111.75055384627855
1769828424.2688015,0,109.93575999295886
1769828424.2688015,1,111.72915278064853
1769828425.2688904,0,111.98951535852976
1769828425.2688904,1,112.86212064120458
1769828426.268864,0,100.98411724388244
1769828426.268864,1,99.93221126648912
1769828427.2689033,0,100.70577782149309
1769828427.2689033,1,100.38909504815558
1769828428.2688892,0,100.95914804276005
1769828428.2688892,1,100.47699958285547
1769828429.2689123,0,100.79834938900792
1769828429.2689123,1,101.99391609327809
1769828430.268887,0,100.64941036666083
1769828430.268887,1,100.72176266347218
1769828431.2688408,0,102.17044190247229
1769828431.2688408,1,101.49022299394063
1769828432.2688975,0,100.9153045821677
1769828432.2688975,1,101.51424722529148
1769828433.268939,0,101.8281349016959
1769828433.268939,1,102.5854235172189
1769828434.2688677,0,158.68209379254412
1769828434.2688677,1,154.2260955434159
1769828435.2689161,0,156.2191705208293
1769828435.2689161,1,156.72384388541155
1769828436.2688742,0,156.06747832567447
1769828436.2688742,1,157.97807181308622
1769828437.2689047,0,156.27109772549838
1769828437.2689047,1,153.49130474181604
1769828438.2687936,0,154.51692092354156
1769828438.2687936,1,157.75922763373964
1769828439.2688878,0,156.26687096952287
1769828439.2688878,1,154.8812349920339
1769828440.2688725,0,154.46678598928216
1769828440.2688725,1,157.42675983168914
1769828441.268915,0,155.88510643354073
1769828441.268915,1,156.90568458287328
1769828442.2689416,0,100.47255303260155
1769828442.2689416,1,99.13922615773335
1769828443.2689197,0,99.69472259496861
1769828443.2689197,1,100.02017873445344
1769828444.2688859,0,99.93353920550848
1769828444.2688859,1,100.87167087212549
1769828445.2688794,0,101.39239647363343
1769828445.2688794,1,100.84288631698294
1769828446.2688956,0,100.72876711843915
1769828446.2688956,1,101.31495636008906
1769828447.2687938,0,50.94003803673791
1769828447.2687938,1,48.60636395697385
