time,actuator,value
1764788509.9508264,Actuator(ptr=c_void_p(906965664)),165.0
1764788511.9526682,Actuator(ptr=c_void_p(906965664)),78.0
1764788513.953353,Actuator(ptr=c_void_p(906965664)),83.0
1764788515.952517,Actuator(ptr=c_void_p(906965664)),83.0
1764788517.9524162,Actuator(ptr=c_void_p(906965664)),83.0
1764788519.9534867,Actuator(ptr=c_void_p(906965664)),83.0
1764788521.9527202,Actuator(ptr=c_void_p(906965664)),83.0
1764788523.952346,Actuator(ptr=c_void_p(906965664)),83.0
1764788525.9536984,Actuator(ptr=c_void_p(906965664)),83.0
1764788527.952581,Actuator(ptr=c_void_p(906965664)),83.0
1764788529.9528654,Actuator(ptr=c_void_p(906965664)),83.0
1764788531.9521275,Actuator(ptr=c_void_p(906965664)),83.0
1764788533.9520855,Actuator(ptr=c_void_p(906965664)),83.0
1764788535.9524426,Actuator(ptr=c_void_p(906965664)),83.0
1764788537.9523904,Actuator(ptr=c_void_p(906965664)),83.0
1764788539.9522846,Actuator(ptr=c_void_p(906965664)),83.0
1764788541.9523578,Actuator(ptr=c_void_p(906965664)),83.0
1764788543.9523656,Actuator(ptr=c_void_p(906965664)),83.0
1764788545.9524632,Actuator(ptr=c_void_p(906965664)),83.0
1764788547.9535053,Actuator(ptr=c_void_p(906965664)),83.0
1764788549.9524572,Actuator(ptr=c_void_p(906965664)),83.0
1764788551.9523463,Actuator(ptr=c_void_p(906965664)),83.0
1764788553.9530647,Actuator(ptr=c_void_p(906965664)),83.0
1764788555.9520597,Actuator(ptr=c_void_p(906965664)),83.0
1764788557.952084,Actuator(ptr=c_void_p(906965664)),83.0
1764788559.9521365,Actuator(ptr=c_void_p(906965664)),83.0
1764788561.9522042,Actuator(ptr=c_void_p(906965664)),83.0
1764788563.952415,Actuator(ptr=c_void_p(906965664)),83.0
1764788565.9523365,Actuator(ptr=c_void_p(906965664)),83.0
1764788567.952445,Actuator(ptr=c_void_p(906965664)),83.0
1764788569.9524043,Actuator(ptr=c_void_p(906965664)),83.0
1764788571.9521725,Actuator(ptr=c_void_p(906965664)),83.0
1764788573.9521437,Actuator(ptr=c_void_p(906965664)),83.0
1764788575.9521604,Actuator(ptr=c_void_p(906965664)),83.0
1764788577.9524243,Actuator(ptr=c_void_p(906965664)),83.0
1764788579.95245,Actuator(ptr=c_void_p(906965664)),83.0
1764788581.952044,Actuator(ptr=c_void_p(906965664)),83.0
1764788583.9523706,Actuator(ptr=c_void_p(906965664)),83.0
1764788585.9519236,Actuator(ptr=c_void_p(906965664)),83.0
1764788587.9523602,Actuator(ptr=c_void_p(906965664)),83.0
1764788589.9523103,Actuator(ptr=c_void_p(906965664)),83.0
1764788591.952457,Actuator(ptr=c_void_p(906965664)),83.0
1764788593.9523022,Actuator(ptr=c_void_p(906965664)),83.0
1764788595.9524386,Actuator(ptr=c_void_p(906965664)),83.0
