time,actuator,value
1763748122.3621404,Actuator(ptr=c_void_p(605968432)),165.0
1763748124.3693917,Actuator(ptr=c_void_p(605968432)),78.0
1763748126.3671086,Actuator(ptr=c_void_p(605968432)),118.0
1763748128.3680668,Actuator(ptr=c_void_p(605968432)),118.0
1763748130.3669531,Actuator(ptr=c_void_p(605968432)),118.0
1763748132.367334,Actuator(ptr=c_void_p(605968432)),118.0
1763748134.3677013,Actuator(ptr=c_void_p(605968432)),118.0
1763748136.365847,Actuator(ptr=c_void_p(605968432)),118.0
1763748138.3665502,Actuator(ptr=c_void_p(605968432)),118.0
1763748140.367422,Actuator(ptr=c_void_p(605968432)),118.0
1763748142.366957,Actuator(ptr=c_void_p(605968432)),118.0
1763748144.3664672,Actuator(ptr=c_void_p(605968432)),118.0
1763748146.3678887,Actuator(ptr=c_void_p(605968432)),118.0
1763748148.366176,Actuator(ptr=c_void_p(605968432)),118.0
1763748150.3662062,Actuator(ptr=c_void_p(605968432)),118.0
1763748152.3669877,Actuator(ptr=c_void_p(605968432)),118.0
1763748154.3671188,Actuator(ptr=c_void_p(605968432)),118.0
1763748156.3666265,Actuator(ptr=c_void_p(605968432)),118.0
1763748158.3670247,Actuator(ptr=c_void_p(605968432)),118.0
1763748160.366192,Actuator(ptr=c_void_p(605968432)),118.0
1763748162.3666565,Actuator(ptr=c_void_p(605968432)),118.0
1763748164.367692,Actuator(ptr=c_void_p(605968432)),118.0
1763748166.3674295,Actuator(ptr=c_void_p(605968432)),78.0
1763748168.3696496,Actuator(ptr=c_void_p(605968432)),118.0
1763748170.368095,Actuator(ptr=c_void_p(605968432)),118.0
1763748172.3678892,Actuator(ptr=c_void_p(605968432)),118.0
1763748174.3684862,Actuator(ptr=c_void_p(605968432)),118.0
1763748176.3677948,Actuator(ptr=c_void_p(605968432)),118.0
1763748178.367242,Actuator(ptr=c_void_p(605968432)),118.0
1763748180.3676126,Actuator(ptr=c_void_p(605968432)),118.0
1763748182.366878,Actuator(ptr=c_void_p(605968432)),118.0
1763748184.370195,Actuator(ptr=c_void_p(605968432)),118.0
1763748186.3680623,Actuator(ptr=c_void_p(605968432)),118.0
1763748188.3678539,Actuator(ptr=c_void_p(605968432)),118.0
1763748190.3683877,Actuator(ptr=c_void_p(605968432)),118.0
1763748192.3681061,Actuator(ptr=c_void_p(605968432)),118.0
1763748194.368557,Actuator(ptr=c_void_p(605968432)),118.0
1763748196.367516,Actuator(ptr=c_void_p(605968432)),118.0
1763748198.3680992,Actuator(ptr=c_void_p(605968432)),118.0
1763748200.3680987,Actuator(ptr=c_void_p(605968432)),118.0
1763748202.3693047,Actuator(ptr=c_void_p(605968432)),118.0
1763748204.367526,Actuator(ptr=c_void_p(605968432)),118.0
1763748206.3684447,Actuator(ptr=c_void_p(605968432)),118.0
1763748208.3688872,Actuator(ptr=c_void_p(605968432)),118.0
1763748210.3693783,Actuator(ptr=c_void_p(605968432)),118.0
1763748212.3687851,Actuator(ptr=c_void_p(605968432)),118.0
1763748214.3688507,Actuator(ptr=c_void_p(605968432)),118.0
1763748216.3665993,Actuator(ptr=c_void_p(605968432)),118.0
1763748218.36925,Actuator(ptr=c_void_p(605968432)),118.0
1763748220.368047,Actuator(ptr=c_void_p(605968432)),118.0
1763748222.3688807,Actuator(ptr=c_void_p(605968432)),118.0
1763748224.3699915,Actuator(ptr=c_void_p(605968432)),118.0
1763748226.369806,Actuator(ptr=c_void_p(605968432)),118.0
1763748228.3665285,Actuator(ptr=c_void_p(605968432)),118.0
1763748230.3689592,Actuator(ptr=c_void_p(605968432)),118.0
1763748232.3692493,Actuator(ptr=c_void_p(605968432)),118.0
1763748234.3682437,Actuator(ptr=c_void_p(605968432)),118.0
1763748236.3688617,Actuator(ptr=c_void_p(605968432)),118.0
1763748238.3678074,Actuator(ptr=c_void_p(605968432)),118.0
1763748240.3674893,Actuator(ptr=c_void_p(605968432)),118.0
