time,actuator,value
1762887174.626173,none,3000000000.0
1762887176.6344652,none,2500000000.0
1762887178.6448514,none,2800000000.0
1762887180.652885,none,3300000000.0
1762887182.664405,none,1900000000.0
1762887184.6743214,none,1300000000.0
1762887186.6875663,none,2500000000.0
1762887188.6958601,none,2500000000.0
1762887190.7031236,none,2900000000.0
1762887192.7170591,none,3600000000.0
1762887194.7282307,none,3200000000.0
1762887196.7367249,none,1700000000.0
1762887198.7506192,none,4000000000.0
1762887200.7590861,none,1500000000.0
1762887202.7681143,none,2800000000.0
1762887204.775428,none,1300000000.0
1762887206.783198,none,1800000000.0
1762887208.7920837,none,3600000000.0
1762887210.79823,none,2200000000.0
1762887212.8083198,none,3800000000.0
1762887214.8180315,none,2100000000.0
1762887216.828968,none,2500000000.0
1762887218.8365638,none,2200000000.0
1762887220.8449826,none,3100000000.0
1762887222.8523993,none,2600000000.0
1762887224.861502,none,3400000000.0
1762887226.8762019,none,2900000000.0
1762887228.8841436,none,1200000000.0
1762887230.8927236,none,3400000000.0
1762887232.8993194,none,3500000000.0
1762887234.9089217,none,3500000000.0
1762887236.9178634,none,1700000000.0
1762887238.9281037,none,4000000000.0
1762887240.9360497,none,2200000000.0
1762887242.9442127,none,1700000000.0
1762887244.9542751,none,1700000000.0
1762887246.9616544,none,2600000000.0
1762887248.9699636,none,4000000000.0
1762887250.98034,none,1200000000.0
1762887252.9930606,none,3100000000.0
1762887255.0016098,none,2800000000.0
1762887257.0124676,none,2200000000.0
1762887259.0199955,none,2900000000.0
1762887261.0286238,none,2600000000.0
