time,scope,value
1762887175.1741972,nrm.extra.perf.PAPI_L3_TCA.982353,2215960811.0
1762887175.1741972,nrm.extra.perf.PAPI_TOT_INS.982353,47113024161.0
1762887175.1741972,nrm.extra.perf.PAPI_TOT_CYC.982353,282392077222.0
1762887175.1741972,nrm.extra.perf.PAPI_RES_STL.982353,244278436239.0
1762887175.1741972,nrm.extra.perf.PAPI_L3_TCM.982353,1969864060.0
1762887176.1738794,nrm.extra.perf.PAPI_L3_TCA.982353,4456877587.0
1762887176.1738794,nrm.extra.perf.PAPI_TOT_INS.982353,95428485757.0
1762887176.1738794,nrm.extra.perf.PAPI_TOT_CYC.982353,574661185131.0
1762887176.1738794,nrm.extra.perf.PAPI_RES_STL.982353,493260599713.0
1762887176.1738794,nrm.extra.perf.PAPI_L3_TCM.982353,3967717759.0
1762887177.1754181,nrm.extra.perf.PAPI_L3_TCA.982353,6685976135.0
1762887177.1754181,nrm.extra.perf.PAPI_TOT_INS.982353,143647615421.0
1762887177.1754181,nrm.extra.perf.PAPI_TOT_CYC.982353,869643500514.0
1762887177.1754181,nrm.extra.perf.PAPI_RES_STL.982353,744447096563.0
1762887177.1754181,nrm.extra.perf.PAPI_L3_TCM.982353,5959930935.0
1762887178.173814,nrm.extra.perf.PAPI_L3_TCA.982353,8835211345.0
1762887178.173814,nrm.extra.perf.PAPI_TOT_INS.982353,192081053773.0
1762887178.173814,nrm.extra.perf.PAPI_TOT_CYC.982353,1157735841353.0
1762887178.173814,nrm.extra.perf.PAPI_RES_STL.982353,985436131857.0
1762887178.173814,nrm.extra.perf.PAPI_L3_TCM.982353,7876466741.0
1762887179.177096,nrm.extra.perf.PAPI_L3_TCA.982353,11069540697.0
1762887179.177096,nrm.extra.perf.PAPI_TOT_INS.982353,249820333504.0
1762887179.177096,nrm.extra.perf.PAPI_TOT_CYC.982353,1454711776566.0
1762887179.177096,nrm.extra.perf.PAPI_RES_STL.982353,1229421286281.0
1762887179.177096,nrm.extra.perf.PAPI_L3_TCM.982353,9866812932.0
1762887180.175575,nrm.extra.perf.PAPI_L3_TCA.982353,13311091293.0
1762887180.175575,nrm.extra.perf.PAPI_TOT_INS.982353,306726066598.0
1762887180.175575,nrm.extra.perf.PAPI_TOT_CYC.982353,1749491925086.0
1762887180.175575,nrm.extra.perf.PAPI_RES_STL.982353,1479227309161.0
1762887180.175575,nrm.extra.perf.PAPI_L3_TCM.982353,11872765660.0
1762887181.1818466,nrm.extra.perf.PAPI_L3_TCA.982353,15512483572.0
