time,actuator,value
1761788773.5478544,Actuator(ptr=c_void_p(873640256)),78.0
1761788775.561687,Actuator(ptr=c_void_p(873640256)),78.0
1761788777.5782375,Actuator(ptr=c_void_p(873640256)),78.0
1761788779.594968,Actuator(ptr=c_void_p(873640256)),78.0
1761788781.6099381,Actuator(ptr=c_void_p(873640256)),78.0
1761788783.628233,Actuator(ptr=c_void_p(873640256)),78.0
1761788785.6428804,Actuator(ptr=c_void_p(873640256)),78.0
1761788787.6600287,Actuator(ptr=c_void_p(873640256)),78.0
1761788789.682036,Actuator(ptr=c_void_p(873640256)),78.0
1761788791.6994655,Actuator(ptr=c_void_p(873640256)),78.0
1761788793.7179437,Actuator(ptr=c_void_p(873640256)),78.0
1761788795.7349207,Actuator(ptr=c_void_p(873640256)),78.0
1761788797.754651,Actuator(ptr=c_void_p(873640256)),78.0
1761788799.7738922,Actuator(ptr=c_void_p(873640256)),78.0
1761788801.7901795,Actuator(ptr=c_void_p(873640256)),78.0
1761788803.8036351,Actuator(ptr=c_void_p(873640256)),78.0
1761788805.8175917,Actuator(ptr=c_void_p(873640256)),78.0
1761788807.8326802,Actuator(ptr=c_void_p(873640256)),78.0
1761788809.8498929,Actuator(ptr=c_void_p(873640256)),78.0
1761788811.86095,Actuator(ptr=c_void_p(873640256)),78.0
1761788813.8763285,Actuator(ptr=c_void_p(873640256)),78.0
