time,scope,value
1743459256.323157,nrm.extra.perf.PAPI_L3_TCA.418862,1820238528.0
1743459256.323157,nrm.extra.perf.PAPI_TOT_INS.418862,40161408706.0
1743459256.323157,nrm.extra.perf.PAPI_TOT_CYC.418862,219425572630.0
1743459256.323157,nrm.extra.perf.PAPI_RES_STL.418862,175833920220.0
1743459256.323157,nrm.extra.perf.PAPI_L3_TCM.418862,1609767667.0
1743459257.3236692,nrm.extra.perf.PAPI_L3_TCA.418862,3485433416.0
1743459257.3236692,nrm.extra.perf.PAPI_TOT_INS.418862,75347186993.0
1743459257.3236692,nrm.extra.perf.PAPI_TOT_CYC.418862,387475772184.0
1743459257.3236692,nrm.extra.perf.PAPI_RES_STL.418862,314971737794.0
1743459257.3236692,nrm.extra.perf.PAPI_L3_TCM.418862,3084158241.0
1743459258.3229692,nrm.extra.perf.PAPI_L3_TCA.418862,5160960298.0
1743459258.3229692,nrm.extra.perf.PAPI_TOT_INS.418862,110443621567.0
1743459258.3229692,nrm.extra.perf.PAPI_TOT_CYC.418862,554602369185.0
1743459258.3229692,nrm.extra.perf.PAPI_RES_STL.418862,455214214138.0
1743459258.3229692,nrm.extra.perf.PAPI_L3_TCM.418862,4565729840.0
1743459259.3231783,nrm.extra.perf.PAPI_L3_TCA.418862,6861931779.0
1743459259.3231783,nrm.extra.perf.PAPI_TOT_INS.418862,145979695505.0
1743459259.3231783,nrm.extra.perf.PAPI_TOT_CYC.418862,723718216282.0
1743459259.3231783,nrm.extra.perf.PAPI_RES_STL.418862,597723296215.0
1743459259.3231783,nrm.extra.perf.PAPI_L3_TCM.418862,6070120208.0
1743459260.3236794,nrm.extra.perf.PAPI_L3_TCA.418862,8561786758.0
1743459260.3236794,nrm.extra.perf.PAPI_TOT_INS.418862,181533581973.0
1743459260.3236794,nrm.extra.perf.PAPI_TOT_CYC.418862,892842413127.0
1743459260.3236794,nrm.extra.perf.PAPI_RES_STL.418862,739998109877.0
1743459260.3236794,nrm.extra.perf.PAPI_L3_TCM.418862,7574615089.0
1743459261.3202322,nrm.extra.perf.PAPI_L3_TCA.418862,10527505145.0
1743459261.3202322,nrm.extra.perf.PAPI_TOT_INS.418862,222594213267.0
1743459261.3202322,nrm.extra.perf.PAPI_TOT_CYC.418862,1110507645943.0
1743459261.3202322,nrm.extra.perf.PAPI_RES_STL.418862,926215282561.0
1743459261.3202322,nrm.extra.perf.PAPI_L3_TCM.418862,9310407928.0
1743459262.320866,nrm.extra.perf.PAPI_L3_TCA.418862,12808804974.0
1743459262.320866,nrm.extra.perf.PAPI_TOT_INS.418862,270384050866.0
1743459262.320866,nrm.extra.perf.PAPI_TOT_CYC.418862,1387427979592.0
1743459262.320866,nrm.extra.perf.PAPI_RES_STL.418862,1165679902190.0
1743459262.320866,nrm.extra.perf.PAPI_L3_TCM.418862,11328500292.0
1743459263.3205264,nrm.extra.perf.PAPI_L3_TCA.418862,15039451506.0
1743459263.3205264,nrm.extra.perf.PAPI_TOT_INS.418862,317649076478.0
1743459263.3205264,nrm.extra.perf.PAPI_TOT_CYC.418862,1661867274470.0
1743459263.3205264,nrm.extra.perf.PAPI_RES_STL.418862,1399469429994.0
1743459263.3205264,nrm.extra.perf.PAPI_L3_TCM.418862,13301220937.0
1743459264.3207512,nrm.extra.perf.PAPI_L3_TCA.418862,17311427178.0
1743459264.3207512,nrm.extra.perf.PAPI_TOT_INS.418862,365389166780.0
1743459264.3207512,nrm.extra.perf.PAPI_TOT_CYC.418862,1938554159939.0
1743459264.3207512,nrm.extra.perf.PAPI_RES_STL.418862,1637875900992.0
1743459264.3207512,nrm.extra.perf.PAPI_L3_TCM.418862,15310932332.0
1743459265.3204513,nrm.extra.perf.PAPI_L3_TCA.418862,19568277728.0
1743459265.3204513,nrm.extra.perf.PAPI_TOT_INS.418862,412681128421.0
1743459265.3204513,nrm.extra.perf.PAPI_TOT_CYC.418862,2212246759946.0
1743459265.3204513,nrm.extra.perf.PAPI_RES_STL.418862,1874189918181.0
1743459265.3204513,nrm.extra.perf.PAPI_L3_TCM.418862,17306057254.0
1743459266.3217797,nrm.extra.perf.PAPI_L3_TCA.418862,21798485161.0
1743459266.3217797,nrm.extra.perf.PAPI_TOT_INS.418862,459286566758.0
1743459266.3217797,nrm.extra.perf.PAPI_TOT_CYC.418862,2469235548614.0
1743459266.3217797,nrm.extra.perf.PAPI_RES_STL.418862,2095547613502.0
1743459266.3217797,nrm.extra.perf.PAPI_L3_TCM.418862,19278902873.0
1743459267.3230503,nrm.extra.perf.PAPI_L3_TCA.418862,23946143332.0
1743459267.3230503,nrm.extra.perf.PAPI_TOT_INS.418862,504237430357.0
1743459267.3230503,nrm.extra.perf.PAPI_TOT_CYC.418862,2701469361848.0
1743459267.3230503,nrm.extra.perf.PAPI_RES_STL.418862,2293546567967.0
1743459267.3230503,nrm.extra.perf.PAPI_L3_TCM.418862,21184479626.0
1743459268.3223488,nrm.extra.perf.PAPI_L3_TCA.418862,26097478565.0
1743459268.3223488,nrm.extra.perf.PAPI_TOT_INS.418862,549270265484.0
1743459268.3223488,nrm.extra.perf.PAPI_TOT_CYC.418862,2933962041469.0
1743459268.3223488,nrm.extra.perf.PAPI_RES_STL.418862,2491135297723.0
1743459268.3223488,nrm.extra.perf.PAPI_L3_TCM.418862,23082433361.0
1743459269.3214984,nrm.extra.perf.PAPI_L3_TCA.418862,28255551437.0
1743459269.3214984,nrm.extra.perf.PAPI_TOT_INS.418862,594247727772.0
1743459269.3214984,nrm.extra.perf.PAPI_TOT_CYC.418862,3165826358806.0
1743459269.3214984,nrm.extra.perf.PAPI_RES_STL.418862,2689218527911.0
1743459269.3214984,nrm.extra.perf.PAPI_L3_TCM.418862,24988774742.0
1743459270.3223848,nrm.extra.perf.PAPI_L3_TCA.418862,30400394439.0
1743459270.3223848,nrm.extra.perf.PAPI_TOT_INS.418862,639235292434.0
1743459270.3223848,nrm.extra.perf.PAPI_TOT_CYC.418862,3398542793610.0
1743459270.3223848,nrm.extra.perf.PAPI_RES_STL.418862,2886829170078.0
1743459270.3223848,nrm.extra.perf.PAPI_L3_TCM.418862,26886741290.0
1743459271.321588,nrm.extra.perf.PAPI_L3_TCA.418862,32581761976.0
1743459271.321588,nrm.extra.perf.PAPI_TOT_INS.418862,685156819717.0
1743459271.321588,nrm.extra.perf.PAPI_TOT_CYC.418862,3650088458974.0
1743459271.321588,nrm.extra.perf.PAPI_RES_STL.418862,3100918961009.0
1743459271.321588,nrm.extra.perf.PAPI_L3_TCM.418862,28815579150.0
1743459272.321169,nrm.extra.perf.PAPI_L3_TCA.418862,34895667918.0
1743459272.321169,nrm.extra.perf.PAPI_TOT_INS.418862,733576857929.0
1743459272.321169,nrm.extra.perf.PAPI_TOT_CYC.418862,3933482030085.0
1743459272.321169,nrm.extra.perf.PAPI_RES_STL.418862,3346964847349.0
1743459272.321169,nrm.extra.perf.PAPI_L3_TCM.418862,30862656492.0
1743459273.3212411,nrm.extra.perf.PAPI_L3_TCA.418862,37203493478.0
1743459273.3212411,nrm.extra.perf.PAPI_TOT_INS.418862,781981348876.0
1743459273.3212411,nrm.extra.perf.PAPI_TOT_CYC.418862,4217045120536.0
1743459273.3212411,nrm.extra.perf.PAPI_RES_STL.418862,3592145522394.0
1743459273.3212411,nrm.extra.perf.PAPI_L3_TCM.418862,32902252062.0
1743459274.322561,nrm.extra.perf.PAPI_L3_TCA.418862,39498183034.0
