time,actuator,value
1743459255.83209,Actuator(ptr=c_void_p(94318211841568)),78.0
1743459260.8560107,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459265.8768048,Actuator(ptr=c_void_p(94318211841568)),107.0
1743459270.898106,Actuator(ptr=c_void_p(94318211841568)),141.0
1743459275.9175744,Actuator(ptr=c_void_p(94318211841568)),112.0
1743459280.9366329,Actuator(ptr=c_void_p(94318211841568)),95.0
1743459285.9558187,Actuator(ptr=c_void_p(94318211841568)),101.0
1743459290.974047,Actuator(ptr=c_void_p(94318211841568)),124.0
