time,scope,value
1743459255.241625,0,259802.9786376953
1743459255.241625,1,259803.03942871094
1743459256.2417555,0,259912.1004638672
1743459256.2417555,1,259912.23364257812
1743459257.2417727,0,259989.7459716797
1743459257.2417727,1,259989.88104248047
1743459258.2417734,0,260067.6590576172
1743459258.2417734,1,260067.8745727539
1743459259.241797,0,260145.4708251953
1743459259.241797,1,260145.85498046875
1743459260.2417328,0,260223.1551513672
1743459260.2417328,1,260223.28356933594
1743459261.2417216,0,260322.79907226562
1743459261.2417216,1,260323.18920898438
1743459262.2417288,0,260458.5108642578
1743459262.2417288,1,260459.0521850586
1743459263.241738,0,260594.2120361328
1743459263.241738,1,260594.62365722656
1743459264.2417135,0,260729.77307128906
1743459264.2417135,1,260730.32421875
1743459265.241745,0,260865.3946533203
1743459265.241745,1,260865.9285888672
1743459266.2417166,0,260990.51727294922
1743459266.2417166,1,260990.93060302734
1743459267.2417562,0,261097.3729248047
1743459267.2417562,1,261097.58947753906
1743459268.2417397,0,261204.03173828125
1743459268.2417397,1,261204.43658447266
1743459269.2416518,0,261310.43829345703
1743459269.2416518,1,261310.96502685547
1743459270.2417457,0,261417.2889404297
1743459270.2417457,1,261417.40649414062
1743459271.2417257,0,261535.36401367188
1743459271.2417257,1,261535.95483398438
1743459272.2417212,0,261676.31884765625
1743459272.2417212,1,261676.88836669922
1743459273.241728,0,261816.9140625
1743459273.241728,1,261817.48272705078
1743459274.2417054,0,261957.32611083984
1743459274.2417054,1,261957.85278320312
1743459275.2417152,0,262097.99102783203
1743459275.2417152,1,262098.5347290039
1743459276.2417438,0,85.50457763671875
1743459276.2417438,1,85.7156982421875
1743459277.2416816,0,197.103759765625
1743459277.2416816,1,197.47418212890625
1743459278.2417402,0,308.7464599609375
1743459278.2417402,1,309.20745849609375
1743459279.2417593,0,420.405029296875
1743459279.2417593,1,420.84552001953125
1743459280.2417095,0,532.1468505859375
1743459280.2417095,1,532.5869140625
1743459281.241747,0,638.7610473632812
1743459281.241747,1,639.2254638671875
1743459282.241756,0,733.5449829101562
1743459282.241756,1,733.9066772460938
1743459283.24165,0,828.2224731445312
1743459283.24165,1,828.6895751953125
1743459284.2417037,0,923.021484375
1743459284.2417037,1,923.3855590820312
1743459285.241749,0,1017.4026489257812
1743459285.241749,1,1017.5604248046875
1743459286.2417204,0,1113.9483032226562
1743459286.2417204,1,1114.4429931640625
1743459287.2416496,0,1214.8191528320312
1743459287.2416496,1,1214.9852905273438
1743459288.2417493,0,1315.3621826171875
1743459288.2417493,1,1315.5357055664062
1743459289.2416604,0,1416.2195434570312
1743459289.2416604,1,1416.3056030273438
1743459290.2417321,0,1516.6725463867188
1743459290.2417321,1,1516.8410034179688
1743459291.2417433,0,1623.62890625
1743459291.2417433,1,1624.1077880859375
1743459292.24174,0,1747.3502807617188
1743459292.24174,1,1747.845703125
1743459293.2417648,0,1870.9539794921875
1743459293.2417648,1,1871.3156127929688
1743459294.2414658,0,1994.5733642578125
1743459294.2414658,1,1995.0966796875
1743459295.2412934,0,2118.2088012695312
1743459295.2412934,1,2118.4478759765625
