time,value
1769813714.304612,1.0
1769813714.4588869,1.0
1769813714.613093,1.0
1769813714.7788515,1.0
1769813714.9450724,1.0
1769813715.1135871,1.0
1769813715.2970967,1.0
1769813715.4750614,1.0
1769813715.6558347,1.0
1769813715.8209362,1.0
1769813716.0051637,1.0
1769813716.177974,1.0
1769813716.3610759,1.0
1769813716.536493,1.0
1769813716.724305,1.0
1769813716.8902545,1.0
1769813717.053394,1.0
1769813717.244947,1.0
1769813717.4433115,1.0
1769813717.6094573,1.0
1769813717.783325,1.0
1769813717.9652972,1.0
1769813718.133614,1.0
1769813718.304404,1.0
1769813718.4933906,1.0
1769813718.6791253,1.0
1769813718.8733125,1.0
1769813719.0362923,1.0
1769813719.1973732,1.0
1769813719.387446,1.0
1769813719.553767,1.0
1769813719.7189534,1.0
1769813719.896117,1.0
1769813720.0628314,1.0
1769813720.22241,1.0
1769813720.3943708,1.0
1769813720.5713632,1.0
1769813720.7560182,1.0
1769813720.916444,1.0
1769813721.1013465,1.0
1769813721.3052006,1.0
1769813721.4724214,1.0
1769813721.6644676,1.0
1769813721.8853579,1.0
1769813722.1013234,1.0
1769813722.324333,1.0
1769813722.5608327,1.0
1769813722.759404,1.0
1769813722.956446,1.0
1769813723.1483486,1.0
1769813723.3386931,1.0
1769813723.5528283,1.0
1769813723.735317,1.0
1769813723.9268174,1.0
1769813724.1588826,1.0
1769813724.3724406,1.0
1769813724.5903685,1.0
1769813724.820379,1.0
1769813725.0024836,1.0
1769813725.1854792,1.0
1769813725.3934004,1.0
1769813725.5939713,1.0
1769813725.7761264,1.0
1769813725.9585729,1.0
1769813726.1538181,1.0
1769813726.3461876,1.0
1769813726.5413854,1.0
1769813726.758424,1.0
1769813726.9364378,1.0
1769813727.13736,1.0
1769813727.3554585,1.0
1769813727.5704043,1.0
1769813727.7788339,1.0
1769813727.9609306,1.0
1769813728.1603985,1.0
1769813728.3483548,1.0
1769813728.5359051,1.0
1769813728.7333443,1.0
1769813728.9193428,1.0
1769813729.1183877,1.0
1769813729.3333895,1.0
1769813729.525218,1.0
1769813729.6894062,1.0
1769813729.883349,1.0
1769813730.0852556,1.0
1769813730.286586,1.0
1769813730.504335,1.0
1769813730.700818,1.0
1769813730.8823798,1.0
1769813731.0693526,1.0
1769813731.2433307,1.0
1769813731.4284062,1.0
1769813731.6288638,1.0
1769813731.8082435,1.0
1769813731.9853115,1.0
1769813732.1814008,1.0
1769813732.3633945,1.0
1769813732.578338,1.0
1769813732.7612956,1.0
1769813732.968388,1.0
1769813733.148421,1.0
1769813733.3323295,1.0
1769813733.5293095,1.0
1769813733.7308109,1.0
1769813733.8983974,1.0
1769813734.0863872,1.0
1769813734.2715838,1.0
1769813734.4743948,1.0
1769813734.6694796,1.0
1769813734.8328125,1.0
1769813734.9974291,1.0
1769813735.1873994,1.0
1769813735.365095,1.0
1769813735.5280454,1.0
1769813735.7183623,1.0
1769813735.91243,1.0
1769813736.1025548,1.0
1769813736.2873998,1.0
1769813736.4683769,1.0
1769813736.6703494,1.0
1769813736.8459969,1.0
1769813737.0350776,1.0
