time,scope,value
1738718058.440879,0,162.20483843360498
1738718058.440879,1,159.03337223267138
1738718059.4404404,0,125.18695645962545
1738718059.4404404,1,121.79311205867852
1738718060.4406915,0,122.66882075030992
1738718060.4406915,1,120.65002417060201
1738718061.4408848,0,124.92402403339929
1738718061.4408848,1,125.17778883656551
1738718062.4406126,0,123.22300673045363
1738718062.4406126,1,125.14454603011714
1738718063.4403493,0,125.23946007968756
1738718063.4403493,1,125.24601018901097
1738718064.4409108,0,124.06756674081753
1738718064.4409108,1,126.95821852891238
1738718065.4410508,0,127.2874509691421
1738718065.4410508,1,120.93336945023324
1738718066.440252,0,123.9121223776634
1738718066.440252,1,123.79198297723478
1738718067.4405773,0,122.3045377039183
1738718067.4405773,1,126.47069907976253
1738718068.4409251,0,125.32849194440377
1738718068.4409251,1,122.83095566743103
1738718069.4404662,0,125.404703509909
1738718069.4404662,1,124.19366501168345
1738718070.441065,0,124.25746326392932
1738718070.441065,1,123.30148741112946
1738718071.4402854,0,126.78750676902584
1738718071.4402854,1,120.63776592590499
1738718072.4405878,0,127.20989669025779
1738718072.4405878,1,123.69597672359306
1738718073.4409578,0,126.13716058391796
1738718073.4409578,1,125.25859100011547
1738718074.4405062,0,125.69161100074635
1738718074.4405062,1,121.9827438044928
1738718075.4408538,0,124.61926136590283
1738718075.4408538,1,121.79371869669254
1738718076.4409864,0,122.66167883463237
1738718076.4409864,1,124.69823034505073
1738718077.44117,0,122.2489033100705
1738718077.44117,1,124.18763025410196
1738718078.441141,0,126.16594243028537
1738718078.441141,1,126.41658018507519
1738718079.4406471,0,123.20575758092905
1738718079.4406471,1,124.69943469359876
1738718080.4404404,0,126.6692408558116
1738718080.4404404,1,121.7495217070977
1738718081.4403508,0,126.60595271865128
1738718081.4403508,1,122.51067012449239
1738718082.440205,0,124.9630045163709
1738718082.440205,1,123.79728327239319
1738718083.4408836,0,123.2636114505266
1738718083.4408836,1,120.30150768902922
1738718084.4403195,0,123.90293514434016
1738718084.4403195,1,124.06559830300141
1738718085.4409525,0,123.36275354582466
1738718085.4409525,1,121.76752891127592
1738718086.441092,0,123.3369823723162
1738718086.441092,1,122.11240171560178
1738718087.4402828,0,124.90082361015523
1738718087.4402828,1,121.95696988551384
1738718088.4410603,0,126.62836614095443
1738718088.4410603,1,126.3272337256999
1738718089.4408937,0,126.0651476264591
1738718089.4408937,1,122.08013209968846
1738718090.4408073,0,123.04783665496234
1738718090.4408073,1,123.57761428621983
1738718091.4405696,0,121.44862313382768
