time,actuator,value
1751790642.1204636,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790644.123232,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790646.1259074,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790648.1287432,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790650.1313663,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790652.1340551,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790654.1368444,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790656.1404176,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790658.144325,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790660.1483293,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790662.1524172,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790664.1559982,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790666.159342,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790668.1631207,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790670.1673882,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790672.1765432,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790674.1800914,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790676.183555,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790678.1867986,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790680.1900525,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790682.193411,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790684.1968267,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790686.2001345,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790688.2033548,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790690.2074432,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790692.2115638,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790694.215563,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790696.2192295,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790698.223109,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790700.227113,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790702.2314146,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790704.235344,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790706.2393277,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790708.2433095,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790710.2472882,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790712.25106,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790714.254964,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790716.2590518,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790718.263092,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790720.2671258,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790722.2711322,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790724.2750993,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790726.2790065,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790728.2829888,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790730.2869408,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790732.2908702,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790734.2948585,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790736.2991579,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790738.3032086,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790740.3073006,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790742.3114305,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790744.315361,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790746.3192315,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790748.3231335,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790750.3269615,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790752.3307946,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790754.334608,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790756.3386052,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790758.3426914,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790760.3467247,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790762.350737,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790764.3545952,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790766.358475,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790768.3623066,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790770.3660147,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790772.3697941,Actuator(ptr=c_void_p(94493429364320)),83.0
