time,scope,value
1738746657.4411383,0,154.67827646651344
1738746657.4411383,1,152.28697575842742
1738746658.4406843,0,155.69785868920593
1738746658.4406843,1,155.1495154540634
1738746659.440207,0,154.20610720101547
1738746659.440207,1,154.9448892198287
1738746660.4401453,0,156.4638124231313
1738746660.4401453,1,154.9182564122278
1738746661.4408836,0,156.1003943830505
1738746661.4408836,1,155.9515087189269
1738746662.4412143,0,154.43892320216702
1738746662.4412143,1,148.04984008848547
1738746663.4411583,0,156.227306192004
1738746663.4411583,1,157.29527500496934
1738746664.4407742,0,156.9351281389453
1738746664.4407742,1,156.6590997757435
1738746665.44049,0,157.03486499101635
1738746665.44049,1,154.68537259433944
1738746666.4412262,0,155.17762009065754
1738746666.4412262,1,155.1224157236342
1738746667.4407196,0,157.8825226734564
1738746667.4407196,1,154.83926735475558
1738746668.4406433,0,156.72909067143686
1738746668.4406433,1,156.52909720794713
1738746669.440858,0,154.3216842764915
1738746669.440858,1,155.69506606436732
1738746670.4410186,0,156.42669189650954
1738746670.4410186,1,155.3311545576396
1738746671.440339,0,157.4533803541861
1738746671.440339,1,155.83534280375238
1738746672.4408941,0,157.10802377811393
1738746672.4408941,1,156.08305075268504
1738746673.440563,0,156.20709095904994
1738746673.440563,1,156.41703181371298
1738746674.4409912,0,155.32561247086392
1738746674.4409912,1,157.25784306299676
1738746675.4408908,0,153.71696087926597
1738746675.4408908,1,155.33729654142797
1738746676.4403129,0,145.57727701365803
1738746676.4403129,1,158.06417310603737
1738746677.4411843,0,156.41958247290424
1738746677.4411843,1,155.54723782913734
1738746678.440501,0,156.04111727866902
1738746678.440501,1,156.51187968024715
1738746679.4402518,0,154.53634793397717
1738746679.4402518,1,155.745386382631
1738746680.4405308,0,155.80212672541919
1738746680.4405308,1,157.07673968916586
1738746681.440569,0,156.2843885313707
1738746681.440569,1,156.12510404762833
1738746682.4407284,0,153.39381970280283
1738746682.4407284,1,150.48811283719007
1738746683.440627,0,155.36238259990117
1738746683.440627,1,156.47875534919814
1738746684.440312,0,157.7781225184065
1738746684.440312,1,156.1960434475468
1738746685.440265,0,157.07328921429735
1738746685.440265,1,156.6242948631132
1738746686.4406047,0,156.60950310125807
1738746686.4406047,1,156.48567875740562
1738746687.4408343,0,157.46592113069022
1738746687.4408343,1,156.3107100953053
1738746688.4403102,0,155.99904036318077
1738746688.4403102,1,157.0957271232944
1738746689.441173,0,158.67361854812768
1738746689.441173,1,157.55312130924986
1738746690.4411926,0,157.20385657010073
1738746690.4411926,1,156.28472424647322
1738746691.4408436,0,157.777131379225
1738746691.4408436,1,158.26158762432038
1738746692.4403062,0,156.54080922577234
1738746692.4403062,1,156.53897840855845
1738746693.4410386,0,157.82100812011058
1738746693.4410386,1,155.36992793197194
1738746694.440908,0,148.59727439432365
1738746694.440908,1,156.32152049123866
1738746695.4402478,0,156.7597988159615
1738746695.4402478,1,157.70319765502435
1738746696.4407408,0,154.7794973806813
1738746696.4407408,1,156.68607275322594
1738746697.4411592,0,157.95341345095775
1738746697.4411592,1,157.39944629512433
1738746698.4411561,0,157.13048892054795
1738746698.4411561,1,157.3458233635564
1738746699.4403086,0,154.05100683623775
1738746699.4403086,1,157.54063561347905
1738746700.4409251,0,156.88750928962492
1738746700.4409251,1,159.75494221329984
1738746701.4409559,0,154.73648715265134
1738746701.4409559,1,155.91600012823542
1738746702.4405115,0,150.28259696221892
1738746702.4405115,1,156.41664452605355
1738746703.4412143,0,157.31790340299042
1738746703.4412143,1,157.89253043515276
1738746704.4402468,0,156.574810510074
1738746704.4402468,1,157.03628459408333
1738746705.4406848,0,158.40368991864727
1738746705.4406848,1,157.8751468897305
1738746706.4405065,0,156.0118453851498
1738746706.4405065,1,156.68786039120783
1738746707.440902,0,157.29730968007289
1738746707.440902,1,156.57709982470593
