time,actuator,value
1762809804.4392412,none,3300000000.0
1762809806.4408736,none,1300000000.0
1762809808.442499,none,1300000000.0
1762809810.444066,none,1200000000.0
1762809812.4456172,none,1800000000.0
1762809814.4471738,none,1700000000.0
1762809816.4502566,none,2400000000.0
1762809818.4535403,none,1800000000.0
1762809820.457185,none,2900000000.0
1762809822.4611354,none,3400000000.0
1762809824.4656684,none,3100000000.0
1762809826.4709363,none,1500000000.0
1762809828.4732487,none,2100000000.0
1762809830.4755313,none,2100000000.0
1762809832.479317,none,4000000000.0
1762809834.4826357,none,1300000000.0
1762809836.4868474,none,1500000000.0
1762809838.489002,none,3600000000.0
1762809840.4927006,none,1000000000.0
1762809842.4964802,none,3100000000.0
1762809844.5000103,none,3100000000.0
1762809846.504116,none,1800000000.0
1762809848.5091243,none,1000000000.0
1762809850.5113494,none,1800000000.0
1762809852.5135627,none,2500000000.0
1762809854.5199816,none,4000000000.0
1762809856.522349,none,3700000000.0
1762809858.5258954,none,1500000000.0
1762809860.5308514,none,1600000000.0
1762809862.5332673,none,2500000000.0
1762809864.5366147,none,3800000000.0
1762809866.5406327,none,1700000000.0
1762809868.542751,none,1200000000.0
1762809870.5459504,none,3400000000.0
1762809872.548992,none,1000000000.0
1762809874.552804,none,2800000000.0
1762809876.557214,none,4000000000.0
1762809878.559319,none,3600000000.0
1762809880.5630128,none,2000000000.0
1762809882.566781,none,3700000000.0
1762809884.5708609,none,2000000000.0
1762809886.5750098,none,3600000000.0
1762809888.5794122,none,2100000000.0
1762809890.5818844,none,2100000000.0
1762809892.5855842,none,2500000000.0
1762809894.589578,none,1600000000.0
1762809896.5921507,none,3100000000.0
1762809898.5958433,none,3300000000.0
1762809900.5996978,none,1700000000.0
1762809902.6046069,none,2900000000.0
1762809904.6068728,none,2400000000.0
1762809906.610677,none,3400000000.0
1762809908.615165,none,3600000000.0
1762809910.6175523,none,2300000000.0
1762809912.621121,none,3300000000.0
1762809914.6270208,none,1900000000.0
1762809916.6293676,none,2900000000.0
1762809918.633026,none,2300000000.0
1762809920.6353326,none,2100000000.0
1762809922.6391182,none,2100000000.0
1762809924.6427448,none,3400000000.0
1762809926.6464627,none,2000000000.0
1762809928.650318,none,2600000000.0
1762809930.6542206,none,2400000000.0
1762809932.6565433,none,2200000000.0
1762809934.6645038,none,1000000000.0
