time,actuator,value
1751758545.505487,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758547.5103953,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758549.5153158,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758551.5219464,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758553.5273316,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758555.533157,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758557.5390322,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758559.5492508,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758561.5609784,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758563.5735252,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758565.5809517,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758567.5934443,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758569.6050541,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758571.6135716,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758573.624924,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758575.6373708,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758577.648911,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758579.6610243,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758581.6669247,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758583.676988,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758585.685327,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758587.6969368,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758589.7034483,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758591.7098107,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758593.7152596,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758595.7211134,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758597.7329826,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758599.7386231,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758601.744235,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758603.7502236,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758605.7557356,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758607.760861,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758609.7671216,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758611.7734194,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758613.779644,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758615.7849736,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758617.7918158,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758619.799322,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758621.8048363,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758623.8114994,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758625.817261,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758627.822752,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758629.828361,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758631.835066,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758633.840419,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758635.845934,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758637.8526669,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758639.8581831,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758641.8635142,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758643.8688757,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758645.874302,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758647.8798022,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758649.884909,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758651.890883,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758653.896348,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758655.9061668,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758657.9172008,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758659.9258237,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758661.9448826,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758663.969245,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758665.9888496,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758667.9980273,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758670.0091507,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758672.0249875,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758674.0412457,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758676.0570552,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758678.0729618,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758680.0888786,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758682.1009893,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758684.1093047,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758686.120954,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758688.1372316,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758690.1435492,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758692.149915,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758694.1584287,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758696.1668816,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758698.172293,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758700.1783895,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758702.184366,Actuator(ptr=c_void_p(94639412709392)),78.0
1751758704.189582,Actuator(ptr=c_void_p(94639412709392)),78.0
