time,actuator,value
1749184410.351959,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184412.3564577,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184414.3611197,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184416.3658493,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184418.3708034,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184420.376663,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184422.3818269,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184424.3866765,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184426.3917875,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184428.3983412,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184430.402413,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184432.4088788,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184434.4134853,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184436.418252,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184438.4229944,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184440.4280908,Actuator(ptr=c_void_p(94154347512224)),147.0
1749184442.4345894,Actuator(ptr=c_void_p(94154347512224)),147.0
