time,scope,value
1762629339.0251946,nrm.extra.perf.PAPI_L3_TCA.5488,6967510.0
1762629339.0251946,nrm.extra.perf.PAPI_TOT_INS.5488,4480552309.0
1762629339.0251946,nrm.extra.perf.PAPI_TOT_CYC.5488,4413514049.0
1762629339.0251946,nrm.extra.perf.PAPI_RES_STL.5488,837005697.0
1762629339.0251946,nrm.extra.perf.PAPI_L3_TCM.5488,4263853.0
1762629340.0253148,nrm.extra.perf.PAPI_L3_TCA.5488,18123635.0
1762629340.0253148,nrm.extra.perf.PAPI_TOT_INS.5488,11862079979.0
1762629340.0253148,nrm.extra.perf.PAPI_TOT_CYC.5488,7598713542.0
1762629340.0253148,nrm.extra.perf.PAPI_RES_STL.5488,1337528842.0
1762629340.0253148,nrm.extra.perf.PAPI_L3_TCM.5488,12749361.0
1762629341.0253885,nrm.extra.perf.PAPI_L3_TCA.5488,29841758.0
1762629341.0253885,nrm.extra.perf.PAPI_TOT_INS.5488,19292646433.0
1762629341.0253885,nrm.extra.perf.PAPI_TOT_CYC.5488,10780588587.0
1762629341.0253885,nrm.extra.perf.PAPI_RES_STL.5488,1851063557.0
1762629341.0253885,nrm.extra.perf.PAPI_L3_TCM.5488,22023881.0
1762629342.0254724,nrm.extra.perf.PAPI_L3_TCA.5488,41209058.0
1762629342.0254724,nrm.extra.perf.PAPI_TOT_INS.5488,26106816058.0
1762629342.0254724,nrm.extra.perf.PAPI_TOT_CYC.5488,13754615979.0
1762629342.0254724,nrm.extra.perf.PAPI_RES_STL.5488,2333219751.0
1762629342.0254724,nrm.extra.perf.PAPI_L3_TCM.5488,31353321.0
1762629343.0245852,nrm.extra.perf.PAPI_L3_TCA.5488,53631272.0
1762629343.0245852,nrm.extra.perf.PAPI_TOT_INS.5488,33258998389.0
1762629343.0245852,nrm.extra.perf.PAPI_TOT_CYC.5488,16807779961.0
1762629343.0245852,nrm.extra.perf.PAPI_RES_STL.5488,2828419796.0
1762629343.0245852,nrm.extra.perf.PAPI_L3_TCM.5488,41740009.0
1762629344.0246437,nrm.extra.perf.PAPI_L3_TCA.5488,66609860.0
1762629344.0246437,nrm.extra.perf.PAPI_TOT_INS.5488,40554823807.0
1762629344.0246437,nrm.extra.perf.PAPI_TOT_CYC.5488,19882958172.0
1762629344.0246437,nrm.extra.perf.PAPI_RES_STL.5488,3322944089.0
1762629344.0246437,nrm.extra.perf.PAPI_L3_TCM.5488,52757946.0
1762629345.0247176,nrm.extra.perf.PAPI_L3_TCA.5488,79665902.0
1762629345.0247176,nrm.extra.perf.PAPI_TOT_INS.5488,47791462552.0
1762629345.0247176,nrm.extra.perf.PAPI_TOT_CYC.5488,22914619425.0
1762629345.0247176,nrm.extra.perf.PAPI_RES_STL.5488,3802417423.0
1762629345.0247176,nrm.extra.perf.PAPI_L3_TCM.5488,63939706.0
1762629346.0247998,nrm.extra.perf.PAPI_L3_TCA.5488,93450625.0
1762629346.0247998,nrm.extra.perf.PAPI_TOT_INS.5488,55347831140.0
1762629346.0247998,nrm.extra.perf.PAPI_TOT_CYC.5488,26024044346.0
1762629346.0247998,nrm.extra.perf.PAPI_RES_STL.5488,4288886428.0
1762629346.0247998,nrm.extra.perf.PAPI_L3_TCM.5488,75848667.0
1762629347.0248773,nrm.extra.perf.PAPI_L3_TCA.5488,107442093.0
1762629347.0248773,nrm.extra.perf.PAPI_TOT_INS.5488,62964764534.0
1762629347.0248773,nrm.extra.perf.PAPI_TOT_CYC.5488,29126074769.0
1762629347.0248773,nrm.extra.perf.PAPI_RES_STL.5488,4762365181.0
1762629347.0248773,nrm.extra.perf.PAPI_L3_TCM.5488,88002930.0
1762629348.0249376,nrm.extra.perf.PAPI_L3_TCA.5488,121650943.0
1762629348.0249376,nrm.extra.perf.PAPI_TOT_INS.5488,70639756800.0
1762629348.0249376,nrm.extra.perf.PAPI_TOT_CYC.5488,32222133201.0
1762629348.0249376,nrm.extra.perf.PAPI_RES_STL.5488,5222058975.0
1762629348.0249376,nrm.extra.perf.PAPI_L3_TCM.5488,100407284.0
1762629349.025008,nrm.extra.perf.PAPI_L3_TCA.5488,136246925.0
1762629349.025008,nrm.extra.perf.PAPI_TOT_INS.5488,78491550659.0
1762629349.025008,nrm.extra.perf.PAPI_TOT_CYC.5488,35346267600.0
1762629349.025008,nrm.extra.perf.PAPI_RES_STL.5488,5670871086.0
1762629349.025008,nrm.extra.perf.PAPI_L3_TCM.5488,113196147.0
1762629350.0294409,nrm.extra.perf.PAPI_L3_TCA.5488,2633955129.0
1762629350.0294409,nrm.extra.perf.PAPI_TOT_INS.5488,121353598505.0
1762629350.0294409,nrm.extra.perf.PAPI_TOT_CYC.5488,260480417314.0
1762629350.0294409,nrm.extra.perf.PAPI_RES_STL.5488,162426997476.0
1762629350.0294409,nrm.extra.perf.PAPI_L3_TCM.5488,918349841.0
1762629351.0263526,nrm.extra.perf.PAPI_L3_TCA.5488,5885121809.0
1762629351.0263526,nrm.extra.perf.PAPI_TOT_INS.5488,172303618380.0
1762629351.0263526,nrm.extra.perf.PAPI_TOT_CYC.5488,516213166340.0
1762629351.0263526,nrm.extra.perf.PAPI_RES_STL.5488,349888676159.0
1762629351.0263526,nrm.extra.perf.PAPI_L3_TCM.5488,1940053524.0
1762629352.0313408,nrm.extra.perf.PAPI_L3_TCA.5488,9170300862.0
1762629352.0313408,nrm.extra.perf.PAPI_TOT_INS.5488,223718106000.0
1762629352.0313408,nrm.extra.perf.PAPI_TOT_CYC.5488,769572287361.0
1762629352.0313408,nrm.extra.perf.PAPI_RES_STL.5488,534867750215.0
1762629352.0313408,nrm.extra.perf.PAPI_L3_TCM.5488,2970965180.0
1762629353.0259469,nrm.extra.perf.PAPI_L3_TCA.5488,12420240395.0
1762629353.0259469,nrm.extra.perf.PAPI_TOT_INS.5488,274606906695.0
1762629353.0259469,nrm.extra.perf.PAPI_TOT_CYC.5488,1020146337568.0
1762629353.0259469,nrm.extra.perf.PAPI_RES_STL.5488,717564475083.0
1762629353.0259469,nrm.extra.perf.PAPI_L3_TCM.5488,3989474553.0
1762629354.0261607,nrm.extra.perf.PAPI_L3_TCA.5488,16389984087.0
1762629354.0261607,nrm.extra.perf.PAPI_TOT_INS.5488,334950215502.0
1762629354.0261607,nrm.extra.perf.PAPI_TOT_CYC.5488,1257344995359.0
1762629354.0261607,nrm.extra.perf.PAPI_RES_STL.5488,883965542327.0
1762629354.0261607,nrm.extra.perf.PAPI_L3_TCM.5488,5236533205.0
1762629355.0303414,nrm.extra.perf.PAPI_L3_TCA.5488,20778633153.0
1762629355.0303414,nrm.extra.perf.PAPI_TOT_INS.5488,400454166254.0
1762629355.0303414,nrm.extra.perf.PAPI_TOT_CYC.5488,1493664312160.0
1762629355.0303414,nrm.extra.perf.PAPI_RES_STL.5488,1050388818448.0
1762629355.0303414,nrm.extra.perf.PAPI_L3_TCM.5488,6611912992.0
1762629356.0262425,nrm.extra.perf.PAPI_L3_TCA.5488,25246012384.0
1762629356.0262425,nrm.extra.perf.PAPI_TOT_INS.5488,466567762475.0
1762629356.0262425,nrm.extra.perf.PAPI_TOT_CYC.5488,1723497453496.0
1762629356.0262425,nrm.extra.perf.PAPI_RES_STL.5488,1213014812787.0
1762629356.0262425,nrm.extra.perf.PAPI_L3_TCM.5488,8011550911.0
1762629357.0288897,nrm.extra.perf.PAPI_L3_TCA.5488,31119294270.0
1762629357.0288897,nrm.extra.perf.PAPI_TOT_INS.5488,547869748548.0
1762629357.0288897,nrm.extra.perf.PAPI_TOT_CYC.5488,1944386428347.0
1762629357.0288897,nrm.extra.perf.PAPI_RES_STL.5488,1386639238526.0
1762629357.0288897,nrm.extra.perf.PAPI_L3_TCM.5488,9853874606.0
1762629358.0259688,nrm.extra.perf.PAPI_L3_TCA.5488,36943070059.0
1762629358.0259688,nrm.extra.perf.PAPI_TOT_INS.5488,628639175389.0
1762629358.0259688,nrm.extra.perf.PAPI_TOT_CYC.5488,2164323155268.0
1762629358.0259688,nrm.extra.perf.PAPI_RES_STL.5488,1559015627885.0
1762629358.0259688,nrm.extra.perf.PAPI_L3_TCM.5488,11679406892.0
1762629359.0282495,nrm.extra.perf.PAPI_L3_TCA.5488,42798052215.0
1762629359.0282495,nrm.extra.perf.PAPI_TOT_INS.5488,709809706985.0
1762629359.0282495,nrm.extra.perf.PAPI_TOT_CYC.5488,2385329584896.0
1762629359.0282495,nrm.extra.perf.PAPI_RES_STL.5488,1732358408745.0
1762629359.0282495,nrm.extra.perf.PAPI_L3_TCM.5488,13515740737.0
1762629360.0300195,nrm.extra.perf.PAPI_L3_TCA.5488,48651021711.0
