time,actuator,value
1750291760.117896,Actuator(ptr=c_void_p(94667022151152)),89.0
1750291762.1284692,Actuator(ptr=c_void_p(94667022151152)),165.0
1750291764.1372557,Actuator(ptr=c_void_p(94667022151152)),124.0
1750291766.146119,Actuator(ptr=c_void_p(94667022151152)),141.0
1750291768.1541767,Actuator(ptr=c_void_p(94667022151152)),107.0
1750291770.1615636,Actuator(ptr=c_void_p(94667022151152)),78.0
1750291772.170672,Actuator(ptr=c_void_p(94667022151152)),165.0
1750291774.1767786,Actuator(ptr=c_void_p(94667022151152)),147.0
1750291776.1837516,Actuator(ptr=c_void_p(94667022151152)),130.0
1750291778.1917357,Actuator(ptr=c_void_p(94667022151152)),101.0
1750291780.200797,Actuator(ptr=c_void_p(94667022151152)),78.0
1750291782.2091289,Actuator(ptr=c_void_p(94667022151152)),89.0
1750291784.218124,Actuator(ptr=c_void_p(94667022151152)),147.0
1750291786.2256212,Actuator(ptr=c_void_p(94667022151152)),130.0
1750291788.2336679,Actuator(ptr=c_void_p(94667022151152)),112.0
1750291790.242025,Actuator(ptr=c_void_p(94667022151152)),95.0
1750291792.2514517,Actuator(ptr=c_void_p(94667022151152)),147.0
1750291794.2599158,Actuator(ptr=c_void_p(94667022151152)),136.0
1750291796.2693152,Actuator(ptr=c_void_p(94667022151152)),101.0
1750291798.2778597,Actuator(ptr=c_void_p(94667022151152)),118.0
1750291800.287071,Actuator(ptr=c_void_p(94667022151152)),165.0
1750291802.2954457,Actuator(ptr=c_void_p(94667022151152)),118.0
1750291804.304143,Actuator(ptr=c_void_p(94667022151152)),147.0
1750291806.3123887,Actuator(ptr=c_void_p(94667022151152)),153.0
1750291808.3209467,Actuator(ptr=c_void_p(94667022151152)),165.0
1750291810.3303938,Actuator(ptr=c_void_p(94667022151152)),124.0
1750291812.3391337,Actuator(ptr=c_void_p(94667022151152)),165.0
1750291814.34778,Actuator(ptr=c_void_p(94667022151152)),95.0
1750291816.3565195,Actuator(ptr=c_void_p(94667022151152)),153.0
1750291818.3637383,Actuator(ptr=c_void_p(94667022151152)),89.0
1750291820.3727784,Actuator(ptr=c_void_p(94667022151152)),165.0
1750291822.3799086,Actuator(ptr=c_void_p(94667022151152)),141.0
1750291824.3882647,Actuator(ptr=c_void_p(94667022151152)),95.0
1750291826.3969386,Actuator(ptr=c_void_p(94667022151152)),141.0
1750291828.4048336,Actuator(ptr=c_void_p(94667022151152)),83.0
1750291830.4146895,Actuator(ptr=c_void_p(94667022151152)),153.0
1750291832.4240496,Actuator(ptr=c_void_p(94667022151152)),159.0
1750291834.4322135,Actuator(ptr=c_void_p(94667022151152)),124.0
1750291836.43975,Actuator(ptr=c_void_p(94667022151152)),89.0
1750291838.4492009,Actuator(ptr=c_void_p(94667022151152)),147.0
