time,actuator,value
1764011644.0586011,Actuator(ptr=c_void_p(330534064)),165.0
1764011646.0588195,Actuator(ptr=c_void_p(330534064)),165.0
1764011648.0588284,Actuator(ptr=c_void_p(330534064)),165.0
1764011650.058784,Actuator(ptr=c_void_p(330534064)),165.0
1764011652.058801,Actuator(ptr=c_void_p(330534064)),165.0
1764011654.0587673,Actuator(ptr=c_void_p(330534064)),165.0
1764011656.0608141,Actuator(ptr=c_void_p(330534064)),118.0
1764011658.060682,Actuator(ptr=c_void_p(330534064)),83.0
1764011660.0619404,Actuator(ptr=c_void_p(330534064)),83.0
1764011662.0608876,Actuator(ptr=c_void_p(330534064)),83.0
1764011664.0611768,Actuator(ptr=c_void_p(330534064)),83.0
1764011666.061049,Actuator(ptr=c_void_p(330534064)),83.0
1764011668.061436,Actuator(ptr=c_void_p(330534064)),83.0
1764011670.0622325,Actuator(ptr=c_void_p(330534064)),83.0
1764011672.0613089,Actuator(ptr=c_void_p(330534064)),83.0
1764011674.0616355,Actuator(ptr=c_void_p(330534064)),83.0
1764011676.0612836,Actuator(ptr=c_void_p(330534064)),83.0
1764011678.0616276,Actuator(ptr=c_void_p(330534064)),83.0
1764011680.0615592,Actuator(ptr=c_void_p(330534064)),83.0
1764011682.0609298,Actuator(ptr=c_void_p(330534064)),83.0
1764011684.0608225,Actuator(ptr=c_void_p(330534064)),83.0
1764011686.0603628,Actuator(ptr=c_void_p(330534064)),83.0
1764011688.060732,Actuator(ptr=c_void_p(330534064)),83.0
1764011690.0620506,Actuator(ptr=c_void_p(330534064)),83.0
1764011692.0617445,Actuator(ptr=c_void_p(330534064)),83.0
1764011694.0608623,Actuator(ptr=c_void_p(330534064)),83.0
1764011696.0609841,Actuator(ptr=c_void_p(330534064)),83.0
1764011698.0612478,Actuator(ptr=c_void_p(330534064)),83.0
1764011700.0616002,Actuator(ptr=c_void_p(330534064)),83.0
1764011702.0606658,Actuator(ptr=c_void_p(330534064)),83.0
1764011704.0612004,Actuator(ptr=c_void_p(330534064)),83.0
1764011706.0609121,Actuator(ptr=c_void_p(330534064)),83.0
1764011708.0611022,Actuator(ptr=c_void_p(330534064)),83.0
1764011710.0611544,Actuator(ptr=c_void_p(330534064)),83.0
1764011712.0607984,Actuator(ptr=c_void_p(330534064)),83.0
1764011714.0618505,Actuator(ptr=c_void_p(330534064)),83.0
1764011716.0616226,Actuator(ptr=c_void_p(330534064)),83.0
1764011718.060609,Actuator(ptr=c_void_p(330534064)),83.0
1764011720.0611305,Actuator(ptr=c_void_p(330534064)),83.0
1764011722.061163,Actuator(ptr=c_void_p(330534064)),83.0
1764011724.0618129,Actuator(ptr=c_void_p(330534064)),83.0
1764011726.0621643,Actuator(ptr=c_void_p(330534064)),83.0
1764011728.0615816,Actuator(ptr=c_void_p(330534064)),83.0
1764011730.0610516,Actuator(ptr=c_void_p(330534064)),83.0
1764011732.060255,Actuator(ptr=c_void_p(330534064)),83.0
1764011734.0618322,Actuator(ptr=c_void_p(330534064)),83.0
1764011736.0610049,Actuator(ptr=c_void_p(330534064)),83.0
1764011738.0613184,Actuator(ptr=c_void_p(330534064)),83.0
1764011740.0615525,Actuator(ptr=c_void_p(330534064)),83.0
1764011742.0608704,Actuator(ptr=c_void_p(330534064)),83.0
