time,actuator,value
1763658260.4199276,Actuator(ptr=c_void_p(1036195056)),165.0
1763658262.4219997,Actuator(ptr=c_void_p(1036195056)),78.0
1763658264.4245453,Actuator(ptr=c_void_p(1036195056)),136.0
1763658266.4233735,Actuator(ptr=c_void_p(1036195056)),136.0
1763658268.4212728,Actuator(ptr=c_void_p(1036195056)),136.0
1763658270.421824,Actuator(ptr=c_void_p(1036195056)),136.0
1763658272.4226792,Actuator(ptr=c_void_p(1036195056)),136.0
1763658274.421854,Actuator(ptr=c_void_p(1036195056)),136.0
1763658276.42206,Actuator(ptr=c_void_p(1036195056)),136.0
1763658278.4232047,Actuator(ptr=c_void_p(1036195056)),136.0
1763658280.4232588,Actuator(ptr=c_void_p(1036195056)),136.0
1763658282.4225626,Actuator(ptr=c_void_p(1036195056)),136.0
1763658284.4221916,Actuator(ptr=c_void_p(1036195056)),136.0
1763658286.4232023,Actuator(ptr=c_void_p(1036195056)),136.0
1763658288.4210875,Actuator(ptr=c_void_p(1036195056)),136.0
1763658290.422652,Actuator(ptr=c_void_p(1036195056)),136.0
1763658292.4227607,Actuator(ptr=c_void_p(1036195056)),136.0
1763658294.422418,Actuator(ptr=c_void_p(1036195056)),136.0
1763658296.4218175,Actuator(ptr=c_void_p(1036195056)),136.0
1763658298.4216259,Actuator(ptr=c_void_p(1036195056)),136.0
1763658300.4222765,Actuator(ptr=c_void_p(1036195056)),136.0
1763658302.422073,Actuator(ptr=c_void_p(1036195056)),136.0
1763658304.4213507,Actuator(ptr=c_void_p(1036195056)),136.0
1763658306.4226763,Actuator(ptr=c_void_p(1036195056)),136.0
1763658308.4213061,Actuator(ptr=c_void_p(1036195056)),136.0
1763658310.4220603,Actuator(ptr=c_void_p(1036195056)),136.0
1763658312.422009,Actuator(ptr=c_void_p(1036195056)),136.0
1763658314.421172,Actuator(ptr=c_void_p(1036195056)),136.0
1763658316.4214482,Actuator(ptr=c_void_p(1036195056)),136.0
1763658318.4221256,Actuator(ptr=c_void_p(1036195056)),136.0
1763658320.4213243,Actuator(ptr=c_void_p(1036195056)),136.0
1763658322.421279,Actuator(ptr=c_void_p(1036195056)),136.0
1763658324.421888,Actuator(ptr=c_void_p(1036195056)),136.0
1763658326.4219584,Actuator(ptr=c_void_p(1036195056)),136.0
1763658328.4221125,Actuator(ptr=c_void_p(1036195056)),136.0
1763658330.4220042,Actuator(ptr=c_void_p(1036195056)),136.0
1763658332.421671,Actuator(ptr=c_void_p(1036195056)),136.0
1763658334.4228232,Actuator(ptr=c_void_p(1036195056)),136.0
1763658336.421753,Actuator(ptr=c_void_p(1036195056)),136.0
1763658338.4210854,Actuator(ptr=c_void_p(1036195056)),136.0
1763658340.4217944,Actuator(ptr=c_void_p(1036195056)),136.0
1763658342.422352,Actuator(ptr=c_void_p(1036195056)),136.0
1763658344.4221025,Actuator(ptr=c_void_p(1036195056)),136.0
1763658346.4233253,Actuator(ptr=c_void_p(1036195056)),136.0
1763658348.4221764,Actuator(ptr=c_void_p(1036195056)),136.0
1763658350.4219394,Actuator(ptr=c_void_p(1036195056)),136.0
1763658352.4212055,Actuator(ptr=c_void_p(1036195056)),136.0
1763658354.4220247,Actuator(ptr=c_void_p(1036195056)),136.0
1763658356.422552,Actuator(ptr=c_void_p(1036195056)),136.0
1763658358.4217749,Actuator(ptr=c_void_p(1036195056)),136.0
1763658360.4215357,Actuator(ptr=c_void_p(1036195056)),136.0
1763658362.4215155,Actuator(ptr=c_void_p(1036195056)),136.0
1763658364.4213908,Actuator(ptr=c_void_p(1036195056)),136.0
1763658366.4212263,Actuator(ptr=c_void_p(1036195056)),136.0
1763658368.4211407,Actuator(ptr=c_void_p(1036195056)),136.0
1763658370.4224072,Actuator(ptr=c_void_p(1036195056)),136.0
1763658372.4212282,Actuator(ptr=c_void_p(1036195056)),136.0
1763658374.4211404,Actuator(ptr=c_void_p(1036195056)),136.0
1763658376.4210284,Actuator(ptr=c_void_p(1036195056)),136.0
1763658378.4213119,Actuator(ptr=c_void_p(1036195056)),136.0
1763658380.4213502,Actuator(ptr=c_void_p(1036195056)),136.0
1763658382.4216914,Actuator(ptr=c_void_p(1036195056)),136.0
1763658384.4211125,Actuator(ptr=c_void_p(1036195056)),136.0
1763658386.4212449,Actuator(ptr=c_void_p(1036195056)),136.0
1763658388.4211063,Actuator(ptr=c_void_p(1036195056)),136.0
1763658390.421181,Actuator(ptr=c_void_p(1036195056)),136.0
1763658392.4215047,Actuator(ptr=c_void_p(1036195056)),136.0
