time,scope,value
1769809957.2695007,1,50.33083739665041
1769809958.2689197,0,156.21796503405616
1769809958.2689197,1,156.0120410303581
1769809959.2688909,0,117.17659721705233
1769809959.2688909,1,118.026511773649
1769809960.2687995,0,116.84639991175632
1769809960.2687995,1,117.04516636405815
1769809961.268916,0,118.75814177414605
1769809961.268916,1,117.09549058102942
1769809962.2688763,0,117.70902536905879
1769809962.2688763,1,118.71407045130985
1769809963.2688458,0,117.92183408323531
1769809963.2688458,1,118.71940110355303
1769809964.268886,0,118.72370630166076
1769809964.268886,1,118.03854295356496
1769809965.2689095,0,118.71202617359083
1769809965.2689095,1,117.19525278289187
1769809966.2688997,0,101.11463011877198
1769809966.2688997,1,100.96972293386848
1769809967.2688942,0,101.72897957126227
1769809967.2688942,1,100.62458937897765
1769809968.2689002,0,100.96225584393684
1769809968.2689002,1,102.5185204247865
1769809969.2688947,0,102.10868671301981
1769809969.2688947,1,101.66019649298042
1769809970.2688904,0,101.3033889746729
1769809970.2688904,1,101.8507987354515
1769809971.2689393,0,100.73728566291352
1769809971.2689393,1,102.16050751641492
1769809972.2688909,0,100.51750945263514
1769809972.2688909,1,100.02503151810832
1769809973.2688847,0,99.49284470184412
1769809973.2688847,1,101.76672164340627
1769809974.2688837,0,129.52868511271603
1769809974.2688837,1,130.11283503661429
1769809975.2688842,0,126.04252945924655
1769809975.2688842,1,129.12048145900155
1769809976.2688751,0,131.37498326164618
1769809976.2688751,1,130.2360987471604
1769809977.2688007,0,127.71513353526773
1769809977.2688007,1,129.92418891247985
1769809978.2688742,0,129.44184918361216
1769809978.2688742,1,130.92408904363103
1769809979.2688997,0,130.0314049329086
1769809979.2688997,1,131.90758909593168
1769809980.2688787,0,129.98330619352353
1769809980.2688787,1,130.3496807003342
1769809981.2689042,0,130.53550325311056
1769809981.2689042,1,128.72570393290826
1769809982.2689571,0,153.1066845715972
1769809982.2689571,1,151.78082397256512
1769809983.268898,0,151.5421378773828
1769809983.268898,1,152.4336044650146
1769809984.268901,0,154.50939475992237
1769809984.268901,1,152.20747865668423
1769809985.268896,0,152.8129562951796
1769809985.268896,1,153.399084652085
1769809986.2688906,0,152.51567414987983
1769809986.2688906,1,153.1174823087911
1769809987.26889,0,151.2898091231298
1769809987.26889,1,150.52390899810996
1769809988.2688863,0,153.33309914872294
1769809988.2688863,1,151.36255386760504
1769809989.2689207,0,151.18623558772543
1769809989.2689207,1,153.10492536015713
1769809990.2688606,0,151.92357149273326
1769809990.2688606,1,153.2603199050927
1769809991.2689009,0,152.88000602641029
1769809991.2689009,1,152.96238599991239
1769809992.2689018,0,151.90626737769512
1769809992.2689018,1,152.50788534689144
1769809993.2688994,0,152.22739744691478
1769809993.2688994,1,153.11593526288493
