time,actuator,value
1749183277.734197,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183279.7395325,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183281.7445436,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183283.7495346,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183285.754365,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183287.7596433,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183289.7648919,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183291.7700233,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183293.7750769,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183295.7802076,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183297.7847373,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183299.7886372,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183301.7931867,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183303.797254,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183305.801795,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183307.807243,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183309.8118978,Actuator(ptr=c_void_p(94154347512224)),130.0
1749183311.8169985,Actuator(ptr=c_void_p(94154347512224)),130.0
