1762809161.7590063,0,3200000000.0
1762809161.7590063,1,3200000000.0
1762809161.7590063,2,3200000000.0
1762809161.7590063,3,3200000000.0
1762809161.7590063,4,3200000000.0
1762809161.7590063,5,3200000000.0
1762809161.7590063,6,3200000000.0
1762809161.7590063,7,3200000000.0
1762809161.7590063,8,3200000000.0
1762809161.7590063,9,3200000000.0
1762809161.7590063,0,3200000000.0
1762809161.7590063,1,3200000000.0
1762809161.7590063,2,3200000000.0
1762809161.7590063,3,3200000000.0
1762809161.7590063,4,3200000000.0
1762809161.7590063,5,3200000000.0
1762809161.7590063,6,3200000000.0
1762809161.7590063,7,3200000000.0
1762809161.7590063,8,3200000000.0
1762809161.7590063,9,3200000000.0
1762809161.7590063,0,3000000000.0
1762809161.7590063,1,3200000000.0
1762809161.7590063,2,3200000000.0
1762809161.7590063,3,3200000000.0
1762809161.7590063,4,3200000000.0
1762809161.7590063,5,3000000000.0
1762809161.7590063,6,3200000000.0
1762809161.7590063,7,3200000000.0
1762809161.7590063,8,3200000000.0
1762809161.7590063,9,3200000000.0
1762809161.7590063,0,3200000000.0
1762809161.7590063,1,3200000000.0
1762809161.7590063,2,3200000000.0
1762809161.7590063,3,3200000000.0
1762809161.7590063,4,3200000000.0
1762809161.7590063,5,3200000000.0
1762809161.7590063,6,3200000000.0
1762809161.7590063,7,3200000000.0
1762809161.7590063,8,3200000000.0
1762809161.7590063,9,3200000000.0
1762809161.7590063,0,3200000000.0
1762809161.7590063,1,3200000000.0
1762809161.7590063,2,3200000000.0
1762809161.7590063,3,3200000000.0
1762809161.7590063,4,3200000000.0
1762809161.7590063,5,3200000000.0
1762809161.7590063,6,3200000000.0
1762809161.7590063,7,3200000000.0
1762809161.7590063,8,3200000000.0
1762809161.7590063,9,3200000000.0
1762809161.7590063,0,3200000000.0
1762809161.7590063,1,3200000000.0
1762809161.7590063,2,3200000000.0
1762809161.7590063,3,3200000000.0
1762809161.7590063,4,3200000000.0
1762809161.7590063,5,3200000000.0
1762809161.7590063,6,3200000000.0
1762809161.7590063,7,3200000000.0
1762809161.7590063,8,3200000000.0
1762809161.7590063,9,3200000000.0
1762809161.7590063,0,3200000000.0
1762809161.7590063,1,3200000000.0
1762809161.7590063,2,3200000000.0
1762809161.7590063,3,3200000000.0
1762809161.7590063,4,3200000000.0
1762809161.7590063,5,3200000000.0
1762809161.7590063,6,3200000000.0
1762809161.7590063,7,3200000000.0
1762809161.7590063,8,3200000000.0
1762809161.7590063,9,3200000000.0
1762809161.7590063,0,3200000000.0
1762809161.7590063,1,3200000000.0
1762809161.7590063,2,3200000000.0
1762809161.7590063,3,3200000000.0
1762809161.7590063,4,3200000000.0
1762809161.7590063,5,3200000000.0
1762809161.7590063,6,3200000000.0
1762809161.7590063,7,3200000000.0
1762809161.7590063,8,3200000000.0
1762809161.7590063,9,3200000000.0
1762809161.7590063,0,3200000000.0
1762809161.7590063,1,3200000000.0
1762809161.7590063,2,3200000000.0
1762809161.7590063,3,3200000000.0
1762809161.7590063,4,3200000000.0
1762809161.7590063,5,3200000000.0
1762809161.7590063,6,3200000000.0
1762809161.7590063,7,3200000000.0
1762809161.7590063,8,3200000000.0
