time,actuator,value
1751477168.7148407,Actuator(ptr=c_void_p(94708403442848)),165.0
1751477170.7196817,Actuator(ptr=c_void_p(94708403442848)),78.0
1751477172.728173,Actuator(ptr=c_void_p(94708403442848)),153.0
1751477174.7403686,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477176.7468724,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477178.7535908,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477180.7603781,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477182.7656913,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477184.7715414,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477186.7787404,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477188.7849836,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477190.7911365,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477192.7974763,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477194.8044581,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477196.8104208,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477198.817921,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477200.823136,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477202.8291373,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477204.8355236,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477206.8418562,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477208.8486316,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477210.8558493,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477212.8617318,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477214.8698208,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477216.8767855,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477218.8825095,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477220.8884664,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477222.8946877,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477224.9041955,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477226.9139163,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477228.920066,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477230.925868,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477232.9323423,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477234.942669,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477236.948609,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477238.9557025,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477240.96226,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477242.9686046,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477244.9744854,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477246.9810576,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477248.9876308,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477250.9934108,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477253.0035412,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477255.009446,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477257.0168653,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477259.0231383,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477261.0293832,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477263.0350173,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477265.0426714,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477267.0496368,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477269.055987,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477271.0658174,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477273.0717292,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477275.0812943,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477277.087635,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477279.093272,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477281.0999532,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477283.1070127,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477285.1154165,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477287.1228247,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477289.1292436,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477291.137007,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477293.1435716,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477295.1522973,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477297.1582816,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477299.1645417,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477301.1706848,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477303.1767838,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477305.1825316,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477307.1880732,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477309.1943831,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477311.2000842,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477313.2065003,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477315.213753,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477317.2234437,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477319.2290876,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477321.2351012,Actuator(ptr=c_void_p(94708403442848)),136.0
