time,actuator,value
1742768296.6738,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768301.7420514,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768306.8209507,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768311.9027011,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768316.9838428,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768322.0605278,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768327.1480768,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768332.2343993,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768337.3142974,Actuator(ptr=c_void_p(94064384031168)),83.0
