time,scope,value
1744698955.3097339,0,62900.590759277344
1744698955.3097339,1,62901.219665527344
1744698956.309722,0,63064.483642578125
1744698956.309722,1,63065.14227294922
1744698957.309789,0,63183.42510986328
1744698957.309789,1,63183.833068847656
1744698958.309737,0,63261.099609375
1744698958.309737,1,63261.57843017578
1744698959.3097675,0,63348.616271972656
1744698959.3097675,1,63348.97802734375
1744698960.3097684,0,63443.62353515625
1744698960.3097684,1,63443.814392089844
1744698961.3097894,0,63538.24816894531
1744698961.3097894,1,63538.62042236328
1744698962.3097372,0,63633.01873779297
1744698962.3097372,1,63633.385681152344
1744698963.3097508,0,63727.5576171875
1744698963.3097508,1,63727.63439941406
1744698964.3097425,0,63822.465881347656
1744698964.3097425,1,63822.84326171875
1744698965.309773,0,63917.182067871094
1744698965.309773,1,63917.65057373047
1744698966.3097663,0,64011.89123535156
1744698966.3097663,1,64012.170837402344
1744698967.3097525,0,64106.63293457031
1744698967.3097525,1,64106.717224121094
1744698968.309749,0,64201.227111816406
1744698968.309749,1,64201.382751464844
1744698969.309771,0,64296.15936279297
1744698969.309771,1,64296.62725830078
1744698970.3097398,0,64390.787841796875
1744698970.3097398,1,64391.24768066406
1744698971.3097713,0,64485.79406738281
1744698971.3097713,1,64486.07360839844
1744698972.309761,0,64580.39782714844
1744698972.309761,1,64580.86608886719
1744698973.3095994,0,64675.10949707031
1744698973.3095994,1,64675.19219970703
1744698974.3097005,0,64769.73370361328
1744698974.3097005,1,64770.08312988281
1744698975.3096955,0,64864.235290527344
1744698975.3096955,1,64864.29998779297
1744698976.3097577,0,64959.143127441406
1744698976.3097577,1,64959.59637451172
1744698977.3097456,0,65053.953857421875
1744698977.3097456,1,65054.230712890625
1744698978.3097637,0,65148.67041015625
1744698978.3097637,1,65148.94396972656
1744698979.3097563,0,65243.37420654297
1744698979.3097563,1,65243.45135498047
1744698980.3097587,0,65338.10144042969
1744698980.3097587,1,65338.461853027344
1744698981.309779,0,65432.786376953125
1744698981.309779,1,65433.16223144531
1744698982.3097472,0,65527.608337402344
1744698982.3097472,1,65527.982971191406
1744698983.309744,0,65622.40704345703
1744698983.309744,1,65622.875
1744698984.3097565,0,65717.20928955078
1744698984.3097565,1,65717.412109375
1744698985.3098056,0,65811.65240478516
1744698985.3098056,1,65812.12292480469
1744698986.309757,0,65906.56359863281
1744698986.309757,1,65906.93237304688
1744698987.3097768,0,66001.26586914062
1744698987.3097768,1,66001.44006347656
1744698988.3097744,0,66095.7705078125
1744698988.3097744,1,66095.92999267578
1744698989.309767,0,66190.67572021484
1744698989.309767,1,66190.83447265625
1744698990.3097544,0,66285.29724121094
1744698990.3097544,1,66285.4566040039
1744698991.309766,0,66379.98474121094
1744698991.309766,1,66380.36114501953
1744698992.3097515,0,66474.81146240234
1744698992.3097515,1,66475.27453613281
1744698993.309737,0,66569.58874511719
1744698993.309737,1,66570.06372070312
1744698994.309775,0,66664.23736572266
1744698994.309775,1,66664.6011352539
1744698995.3097825,0,66759.36016845703
1744698995.3097825,1,66759.73291015625
