time,actuator,value
1744698954.696035,Actuator(ptr=c_void_p(94459678465472)),165.0
1744698956.7055664,Actuator(ptr=c_void_p(94459678465472)),78.0
1744698958.7189777,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698960.729782,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698962.7433643,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698964.755115,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698966.7643125,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698968.777334,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698970.7872705,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698972.7986832,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698974.8091397,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698976.8196828,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698978.8293684,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698980.8394215,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698982.8505955,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698984.8619127,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698986.8748124,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698988.8868241,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698990.8967507,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698992.9070253,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698994.9177396,Actuator(ptr=c_void_p(94459678465472)),95.0
