time,actuator,value
1743459144.0711422,Actuator(ptr=c_void_p(94318211841568)),112.0
1743459149.09333,Actuator(ptr=c_void_p(94318211841568)),165.0
1743459154.1088364,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459159.1249254,Actuator(ptr=c_void_p(94318211841568)),78.0
1743459164.1477258,Actuator(ptr=c_void_p(94318211841568)),147.0
1743459169.1667347,Actuator(ptr=c_void_p(94318211841568)),141.0
1743459174.1841226,Actuator(ptr=c_void_p(94318211841568)),112.0
1743459179.2036817,Actuator(ptr=c_void_p(94318211841568)),141.0
1743459184.2215126,Actuator(ptr=c_void_p(94318211841568)),78.0
1743459189.2419865,Actuator(ptr=c_void_p(94318211841568)),118.0
1743459194.2618775,Actuator(ptr=c_void_p(94318211841568)),153.0
